transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
5199,2,6,Poor,1,Slow,0,2.0,3.0,1.0,129
5200,2,7,Poor,0,Slow,0,2.0,3.0,1.0,126
5201,2,11,Poor,2,Slow,0,2.0,3.0,1.0,128
5202,2,13,Poor,0,Slow,2,2.0,3.0,1.0,125
5203,2,14,Poor,1,Slow,3,2.0,3.0,1.0,128
5204,2,15,Poor,0,Slow,4,2.0,3.0,1.0,124
5205,2,16,Poor,1,Slow,3,2.0,3.0,1.0,127
5206,2,17,Poor,0,Slow,1,2.0,3.0,1.0,123
5207,2,18,Poor,0,Slow,1,2.0,3.0,1.0,122
5208,2,19,Poor,1,Slow,3,2.0,3.0,1.0,126
5209,2,20,Poor,2,Slow,2,2.0,3.0,1.0,127
5210,2,21,Poor,0,Slow,1,2.0,3.0,1.0,121
5211,2,22,Poor,0,Slow,0,2.0,3.0,1.0,120
5212,2,23,Poor,0,Slow,4,2.0,3.0,1.0,119
5213,2,24,Poor,0,Slow,1,2.0,3.0,1.0,118
5214,2,25,Poor,0,Slow,3,2.0,3.0,1.0,117
5215,2,26,Poor,0,Slow,0,2.0,3.0,1.0,116
5216,2,27,Poor,1,Slow,2,2.0,3.0,1.0,125
5217,2,28,Poor,2,Slow,1,2.0,3.0,1.0,126
5218,2,29,Poor,2,Slow,2,2.0,3.0,1.0,125
5219,2,30,Poor,2,Slow,1,2.0,3.0,1.0,124
5220,2,31,Poor,1,Slow,3,2.0,3.0,1.0,124
5221,2,32,Poor,1,Slow,2,2.0,3.0,1.0,123
5222,2,34,Poor,1,Slow,0,2.0,3.0,1.0,122
5223,2,35,Poor,0,Slow,0,2.0,3.0,1.0,115
5224,2,36,Poor,0,Slow,3,2.0,3.0,1.0,114
5225,2,38,Poor,2,Slow,4,2.0,3.0,1.0,123
5226,2,39,Poor,2,Slow,1,2.0,3.0,1.0,122
5227,2,40,Poor,2,Slow,4,2.0,3.0,1.0,121
5228,2,42,Poor,1,Slow,3,2.0,3.0,1.0,121
5229,2,45,Poor,1,Slow,1,2.0,3.0,1.0,120
5230,2,46,Poor,0,Slow,0,2.0,3.0,1.0,113
5231,2,48,Poor,1,Slow,0,2.0,3.0,1.0,119
5232,2,49,Poor,0,Slow,3,2.0,3.0,1.0,112
5233,2,51,Poor,2,Slow,1,2.0,3.0,1.0,120
5234,2,53,Poor,1,Slow,0,2.0,3.0,1.0,118
5235,2,54,Poor,0,Slow,1,2.0,3.0,1.0,111
5236,2,56,Poor,1,Slow,1,2.0,3.0,1.0,117
5237,2,57,Poor,1,Slow,2,2.0,3.0,1.0,116
5238,2,58,Poor,0,Slow,2,2.0,3.0,1.0,110
5239,2,59,Poor,2,Slow,0,2.0,3.0,1.0,119
5240,2,62,Poor,1,Slow,1,2.0,3.0,1.0,115
5241,2,63,Poor,0,Slow,1,2.0,3.0,1.0,109
5242,2,65,Poor,1,Slow,1,2.0,3.0,1.0,114
5243,2,66,Poor,0,Slow,0,2.0,3.0,1.0,108
5244,2,67,Poor,2,Slow,2,2.0,3.0,1.0,118
5245,2,69,Poor,1,Slow,3,2.0,3.0,1.0,113
5246,2,70,Middle,0,Slow,2,2.0,7.0,5.0,107
5247,2,70,Middle,1,Slow,3,2.0,5.0,3.0,112
5248,2,71,Middle,1,Slow,3,2.0,7.0,5.0,111
5249,2,72,Middle,4,Shigh,2,6.0,7.0,1.0,69
5250,2,73,Middle,3,Shigh,0,6.0,7.0,1.0,69
5251,2,74,Middle,1,Slow,0,2.0,7.0,5.0,110
5252,2,75,Middle,0,Slow,0,2.0,7.0,5.0,106
5253,2,75,Middle,1,Slow,3,2.0,5.0,3.0,109
5254,2,76,Middle,0,Slow,0,2.0,7.0,5.0,105
5255,2,76,Middle,1,Slow,3,2.0,5.0,3.0,108
5256,2,78,Middle,1,Slow,0,2.0,7.0,5.0,107
5257,2,78,Middle,0,Slow,3,2.0,5.0,3.0,104
5258,2,79,Middle,0,Slow,3,2.0,7.0,5.0,103
5259,2,81,Middle,0,Slow,3,2.0,7.0,5.0,102
5260,2,82,Middle,3,Shigh,0,6.0,7.0,1.0,68
5261,2,83,Middle,1,Slow,0,2.0,7.0,5.0,106
5262,2,83,Middle,2,Slow,1,2.0,5.0,3.0,117
5263,2,84,Middle,3,Shigh,4,6.0,7.0,1.0,67
5264,2,85,Middle,2,Slow,1,2.0,7.0,5.0,116
5265,2,86,Middle,0,Slow,1,2.0,7.0,5.0,101
5266,2,86,Middle,1,Slow,4,2.0,5.0,3.0,105
5267,2,87,Middle,1,Slow,3,2.0,7.0,5.0,104
5268,2,87,Middle,0,Slow,4,2.0,5.0,3.0,100
5269,2,88,Middle,2,Slow,1,2.0,7.0,5.0,115
5270,2,90,Rich,4,Shigh,0,6.0,10.0,4.0,68
5271,2,90,Rich,1,Slow,4,2.0,4.0,2.0,103
5272,2,91,Rich,4,Shigh,3,6.0,10.0,4.0,67
5273,2,91,Rich,2,Slow,4,2.0,4.0,2.0,114
5274,2,93,Rich,1,Slow,0,2.0,10.0,8.0,102
5275,2,93,Rich,4,Shigh,2,6.0,8.0,2.0,66
5276,2,95,Rich,2,Slow,1,2.0,10.0,8.0,113
5277,2,95,Rich,1,Slow,2,2.0,8.0,6.0,101
5278,2,95,Rich,0,Slow,3,2.0,6.0,4.0,99
5279,2,96,Rich,4,Shigh,1,6.0,10.0,4.0,65
5280,2,97,Rich,0,Slow,0,2.0,10.0,8.0,98
5281,2,97,Rich,1,Slow,4,2.0,8.0,6.0,100
5282,2,98,Rich,1,Slow,3,2.0,10.0,8.0,99
5283,2,98,Rich,4,Shigh,4,6.0,8.0,2.0,64
5284,2,0,Poor,0,Slow,3,2.0,3.0,1.0,129
5285,2,2,Poor,1,Slow,3,2.0,3.0,1.0,129
5286,2,3,Poor,2,Slow,1,2.0,3.0,1.0,129
5287,2,4,Poor,2,Slow,1,2.0,3.0,1.0,128
5288,2,5,Poor,1,Slow,4,2.0,3.0,1.0,128
5289,2,6,Poor,1,Slow,0,2.0,3.0,1.0,127
5290,2,7,Poor,1,Slow,4,2.0,3.0,1.0,126
5291,2,8,Poor,0,Slow,1,2.0,3.0,1.0,128
5292,2,9,Poor,1,Slow,4,2.0,3.0,1.0,125
5293,2,12,Poor,0,Slow,1,2.0,3.0,1.0,127
5294,2,13,Poor,2,Slow,0,2.0,3.0,1.0,127
5295,2,16,Poor,1,Slow,0,2.0,3.0,1.0,124
5296,2,18,Poor,0,Slow,0,2.0,3.0,1.0,126
5297,2,20,Poor,2,Slow,3,2.0,3.0,1.0,126
5298,2,23,Poor,0,Slow,2,2.0,3.0,1.0,125
5299,2,24,Poor,0,Slow,3,2.0,3.0,1.0,124
5300,2,25,Poor,0,Slow,0,2.0,3.0,1.0,123
5301,2,26,Poor,0,Slow,1,2.0,3.0,1.0,122
5302,2,29,Poor,0,Slow,3,2.0,3.0,1.0,121
5303,2,30,Poor,1,Slow,2,2.0,3.0,1.0,123
5304,2,32,Poor,0,Slow,3,2.0,3.0,1.0,120
5305,2,33,Poor,1,Slow,1,2.0,3.0,1.0,122
5306,2,35,Poor,0,Slow,1,2.0,3.0,1.0,119
5307,2,36,Poor,1,Slow,2,2.0,3.0,1.0,121
5308,2,38,Poor,0,Slow,0,2.0,3.0,1.0,118
5309,2,39,Poor,1,Slow,2,2.0,3.0,1.0,120
5310,2,40,Poor,0,Slow,0,2.0,3.0,1.0,117
5311,2,44,Poor,2,Slow,0,2.0,3.0,1.0,125
5312,2,46,Poor,1,Slow,1,2.0,3.0,1.0,119
5313,2,48,Poor,1,Slow,3,2.0,3.0,1.0,118
5314,2,49,Poor,1,Slow,2,2.0,3.0,1.0,117
5315,2,50,Poor,0,Slow,2,2.0,3.0,1.0,116
5316,2,51,Poor,1,Slow,2,2.0,3.0,1.0,116
5317,2,56,Poor,1,Slow,3,2.0,3.0,1.0,115
5318,2,57,Poor,1,Slow,3,2.0,3.0,1.0,114
5319,2,60,Poor,2,Slow,0,2.0,3.0,1.0,124
5320,2,61,Poor,0,Slow,3,2.0,3.0,1.0,115
5321,2,63,Poor,1,Slow,1,2.0,3.0,1.0,113
5322,2,64,Poor,0,Slow,0,2.0,3.0,1.0,114
5323,2,65,Poor,1,Slow,1,2.0,3.0,1.0,112
5324,2,70,Middle,2,Slow,4,2.0,7.0,5.0,123
5325,2,71,Middle,3,Shigh,1,6.0,7.0,1.0,69
5326,2,72,Middle,0,Slow,0,2.0,7.0,5.0,113
5327,2,72,Middle,1,Slow,3,2.0,5.0,3.0,111
5328,2,73,Middle,0,Slow,0,2.0,7.0,5.0,112
5329,2,75,Middle,1,Slow,1,2.0,7.0,5.0,110
5330,2,75,Middle,0,Slow,2,2.0,5.0,3.0,111
5331,2,76,Middle,0,Slow,3,2.0,7.0,5.0,110
5332,2,77,Middle,0,Slow,0,2.0,7.0,5.0,109
5333,2,78,Middle,2,Slow,0,2.0,7.0,5.0,122
5334,2,78,Middle,1,Slow,1,2.0,5.0,3.0,109
5335,2,78,Middle,0,Slow,3,2.0,3.0,1.0,108
5336,2,81,Middle,0,Slow,1,2.0,7.0,5.0,107
5337,2,82,Middle,3,Shigh,0,6.0,7.0,1.0,68
5338,2,83,Middle,0,Slow,1,2.0,7.0,5.0,106
5339,2,84,Middle,4,Shigh,1,6.0,7.0,1.0,69
5340,2,85,Middle,1,Slow,1,2.0,7.0,5.0,108
5341,2,86,Middle,0,Slow,0,2.0,7.0,5.0,105
5342,2,87,Middle,1,Slow,0,2.0,7.0,5.0,107
5343,2,89,Middle,2,Slow,1,2.0,7.0,5.0,121
5344,2,89,Middle,0,Slow,2,2.0,5.0,3.0,104
5345,2,91,Rich,0,Slow,2,2.0,10.0,8.0,103
5346,2,92,Rich,1,Slow,0,2.0,10.0,8.0,106
5347,2,92,Rich,0,Slow,1,2.0,8.0,6.0,102
5348,2,93,Rich,1,Slow,1,2.0,10.0,8.0,105
5349,2,93,Rich,4,Shigh,3,6.0,8.0,2.0,68
5350,2,93,Rich,0,Slow,4,2.0,2.0,0.0,101
5351,2,94,Rich,0,Slow,1,2.0,10.0,8.0,100
5352,2,95,Rich,0,Slow,1,2.0,10.0,8.0,99
5353,2,96,Rich,1,Slow,0,2.0,10.0,8.0,104
5354,2,96,Rich,4,Shigh,2,6.0,8.0,2.0,67
5355,2,96,Rich,0,Slow,3,2.0,2.0,0.0,98
5356,2,97,Rich,0,Slow,4,2.0,10.0,8.0,97
5357,2,98,Rich,1,Slow,1,2.0,10.0,8.0,103
5358,2,98,Rich,4,Shigh,2,6.0,8.0,2.0,66
5359,2,0,Poor,0,Slow,0,2.0,3.0,1.0,129
5360,2,1,Poor,1,Slow,1,2.0,3.0,1.0,129
5361,2,3,Poor,1,Slow,1,2.0,3.0,1.0,128
5362,2,4,Poor,1,Slow,0,2.0,3.0,1.0,127
5363,2,7,Poor,0,Slow,4,2.0,3.0,1.0,128
5364,2,8,Poor,0,Slow,3,2.0,3.0,1.0,127
5365,2,9,Poor,0,Slow,1,2.0,3.0,1.0,126
5366,2,10,Poor,1,Slow,0,2.0,3.0,1.0,126
5367,2,12,Poor,1,Slow,3,2.0,3.0,1.0,125
5368,2,13,Poor,2,Slow,4,2.0,3.0,1.0,129
5369,2,15,Poor,0,Slow,3,2.0,3.0,1.0,125
5370,2,17,Poor,0,Slow,0,2.0,3.0,1.0,124
5371,2,18,Poor,0,Slow,0,2.0,3.0,1.0,123
5372,2,19,Poor,0,Slow,0,2.0,3.0,1.0,122
5373,2,20,Poor,2,Slow,2,2.0,3.0,1.0,128
5374,2,21,Poor,0,Slow,4,2.0,3.0,1.0,121
5375,2,24,Poor,0,Slow,3,2.0,3.0,1.0,120
5376,2,25,Poor,0,Slow,1,2.0,3.0,1.0,119
5377,2,30,Poor,1,Slow,2,2.0,3.0,1.0,124
5378,2,31,Poor,1,Slow,0,2.0,3.0,1.0,123
5379,2,35,Poor,0,Slow,3,2.0,3.0,1.0,118
5380,2,36,Poor,1,Slow,0,2.0,3.0,1.0,122
5381,2,37,Poor,1,Slow,3,2.0,3.0,1.0,121
5382,2,39,Poor,0,Slow,1,2.0,3.0,1.0,117
5383,2,41,Poor,2,Slow,2,2.0,3.0,1.0,127
5384,2,47,Poor,1,Slow,1,2.0,3.0,1.0,120
5385,2,48,Poor,0,Slow,0,2.0,3.0,1.0,116
5386,2,49,Poor,2,Slow,1,2.0,3.0,1.0,126
5387,2,50,Poor,2,Slow,0,2.0,3.0,1.0,125
5388,2,51,Poor,1,Slow,3,2.0,3.0,1.0,119
5389,2,52,Poor,0,Slow,0,2.0,3.0,1.0,115
5390,2,53,Poor,1,Slow,4,2.0,3.0,1.0,118
5391,2,54,Poor,2,Slow,0,2.0,3.0,1.0,124
5392,2,56,Poor,1,Slow,4,2.0,3.0,1.0,117
5393,2,57,Poor,0,Slow,3,2.0,3.0,1.0,114
5394,2,58,Poor,1,Slow,4,2.0,3.0,1.0,116
5395,2,59,Poor,1,Slow,2,2.0,3.0,1.0,115
5396,2,61,Poor,1,Slow,0,2.0,3.0,1.0,114
5397,2,62,Poor,0,Slow,0,2.0,3.0,1.0,113
5398,2,63,Poor,1,Slow,0,2.0,3.0,1.0,113
5399,2,65,Poor,1,Slow,0,2.0,3.0,1.0,112
5400,2,67,Poor,2,Slow,3,2.0,3.0,1.0,123
5401,2,68,Poor,2,Slow,2,2.0,3.0,1.0,122
5402,2,71,Middle,0,Slow,0,2.0,7.0,5.0,112
5403,2,71,Middle,1,Slow,3,2.0,5.0,3.0,111
5404,2,72,Middle,0,Slow,0,2.0,7.0,5.0,111
5405,2,74,Middle,4,Shigh,4,6.0,7.0,1.0,69
5406,2,76,Middle,0,Slow,1,2.0,7.0,5.0,110
5407,2,76,Middle,2,Slow,3,2.0,5.0,3.0,121
5408,2,78,Middle,4,Shigh,1,6.0,7.0,1.0,68
5409,2,79,Middle,1,Slow,1,2.0,7.0,5.0,110
5410,2,80,Middle,1,Slow,0,2.0,7.0,5.0,109
5411,2,80,Middle,0,Slow,2,2.0,5.0,3.0,109
5412,2,81,Middle,0,Slow,0,2.0,7.0,5.0,108
5413,2,82,Middle,3,Shigh,0,6.0,7.0,1.0,69
5414,2,83,Middle,2,Slow,3,2.0,7.0,5.0,120
5415,2,84,Middle,1,Slow,1,2.0,7.0,5.0,108
5416,2,85,Middle,2,Slow,0,2.0,7.0,5.0,119
5417,2,85,Middle,1,Slow,4,2.0,5.0,3.0,107
5418,2,86,Middle,2,Slow,2,2.0,7.0,5.0,118
5419,2,90,Rich,2,Slow,0,2.0,10.0,8.0,117
5420,2,91,Rich,1,Slow,3,2.0,10.0,8.0,106
5421,2,92,Rich,4,Shigh,0,6.0,10.0,4.0,67
5422,2,92,Rich,0,Slow,1,2.0,4.0,2.0,107
5423,2,92,Rich,1,Slow,3,2.0,2.0,0.0,105
5424,2,93,Rich,2,Slow,0,2.0,10.0,8.0,116
5425,2,93,Rich,1,Slow,1,2.0,8.0,6.0,104
5426,2,93,Rich,0,Slow,2,2.0,6.0,4.0,106
5427,2,94,Rich,2,Slow,1,2.0,10.0,8.0,115
5428,2,95,Rich,0,Slow,1,2.0,10.0,8.0,105
5429,2,96,Rich,3,Shigh,1,6.0,10.0,4.0,68
5430,2,96,Rich,2,Slow,2,2.0,4.0,2.0,114
5431,2,96,Rich,1,Slow,3,2.0,2.0,0.0,103
5432,2,97,Rich,4,Shigh,1,6.0,10.0,4.0,66
5433,2,97,Rich,0,Slow,2,2.0,4.0,2.0,104
5434,2,97,Rich,2,Slow,3,2.0,2.0,0.0,113
5435,2,99,Rich,1,Slow,2,2.0,10.0,8.0,102
5436,2,99,Rich,2,Slow,3,2.0,8.0,6.0,112
5437,2,99,Rich,0,Slow,4,2.0,6.0,4.0,103
5438,2,1,Poor,1,Slow,2,2.0,3.0,1.0,129
5439,2,3,Poor,1,Slow,3,2.0,3.0,1.0,128
5440,2,5,Poor,0,Slow,2,2.0,3.0,1.0,129
5441,2,7,Poor,0,Slow,3,2.0,3.0,1.0,128
5442,2,8,Poor,1,Slow,1,2.0,3.0,1.0,127
5443,2,10,Poor,1,Slow,1,2.0,3.0,1.0,126
5444,2,11,Poor,1,Slow,1,2.0,3.0,1.0,125
5445,2,12,Poor,0,Slow,2,2.0,3.0,1.0,127
5446,2,13,Poor,1,Slow,1,2.0,3.0,1.0,124
5447,2,19,Poor,1,Slow,3,2.0,3.0,1.0,123
5448,2,20,Poor,2,Slow,1,2.0,3.0,1.0,129
5449,2,21,Poor,0,Slow,0,2.0,3.0,1.0,126
5450,2,22,Poor,2,Slow,4,2.0,3.0,1.0,128
5451,2,23,Poor,0,Slow,4,2.0,3.0,1.0,125
5452,2,24,Poor,1,Slow,2,2.0,3.0,1.0,122
5453,2,26,Poor,0,Slow,4,2.0,3.0,1.0,124
5454,2,27,Poor,0,Slow,1,2.0,3.0,1.0,123
5455,2,28,Poor,2,Slow,0,2.0,3.0,1.0,127
5456,2,31,Poor,1,Slow,4,2.0,3.0,1.0,121
5457,2,32,Poor,0,Slow,0,2.0,3.0,1.0,122
5458,2,33,Poor,2,Slow,3,2.0,3.0,1.0,126
5459,2,36,Poor,1,Slow,0,2.0,3.0,1.0,120
5460,2,37,Poor,1,Slow,4,2.0,3.0,1.0,119
5461,2,40,Poor,1,Slow,0,2.0,3.0,1.0,118
5462,2,41,Poor,0,Slow,4,2.0,3.0,1.0,121
5463,2,42,Poor,0,Slow,2,2.0,3.0,1.0,120
5464,2,43,Poor,1,Slow,2,2.0,3.0,1.0,117
5465,2,44,Poor,1,Slow,2,2.0,3.0,1.0,116
5466,2,45,Poor,1,Slow,0,2.0,3.0,1.0,115
5467,2,46,Poor,1,Slow,4,2.0,3.0,1.0,114
5468,2,47,Poor,1,Slow,0,2.0,3.0,1.0,113
5469,2,48,Poor,2,Slow,1,2.0,3.0,1.0,125
5470,2,49,Poor,1,Slow,1,2.0,3.0,1.0,112
5471,2,50,Poor,1,Slow,0,2.0,3.0,1.0,111
5472,2,52,Poor,0,Slow,0,2.0,3.0,1.0,119
5473,2,55,Poor,2,Slow,4,2.0,3.0,1.0,124
5474,2,56,Poor,1,Slow,4,2.0,3.0,1.0,110
5475,2,57,Poor,0,Slow,3,2.0,3.0,1.0,118
5476,2,58,Poor,1,Slow,4,2.0,3.0,1.0,109
5477,2,60,Poor,0,Slow,2,2.0,3.0,1.0,117
5478,2,61,Poor,2,Slow,0,2.0,3.0,1.0,123
5479,2,62,Poor,0,Slow,0,2.0,3.0,1.0,116
5480,2,63,Poor,1,Slow,1,2.0,3.0,1.0,108
5481,2,65,Poor,1,Slow,3,2.0,3.0,1.0,107
5482,2,68,Poor,1,Slow,0,2.0,3.0,1.0,106
5483,2,71,Middle,4,Shigh,2,6.0,7.0,1.0,69
5484,2,72,Middle,3,Shigh,1,6.0,7.0,1.0,69
5485,2,74,Middle,1,Slow,1,2.0,7.0,5.0,105
5486,2,75,Middle,1,Slow,0,2.0,7.0,5.0,104
5487,2,75,Middle,0,Slow,2,2.0,5.0,3.0,115
5488,2,77,Middle,3,Shigh,0,6.0,7.0,1.0,68
5489,2,79,Middle,1,Slow,0,2.0,7.0,5.0,103
5490,2,81,Middle,1,Slow,0,2.0,7.0,5.0,102
5491,2,82,Middle,3,Shigh,0,6.0,7.0,1.0,67
5492,2,83,Middle,0,Slow,1,2.0,7.0,5.0,114
5493,2,85,Middle,1,Slow,0,2.0,7.0,5.0,101
5494,2,85,Middle,2,Slow,2,2.0,5.0,3.0,122
5495,2,86,Middle,3,Shigh,1,6.0,7.0,1.0,66
5496,2,87,Middle,1,Slow,2,2.0,7.0,5.0,100
5497,2,87,Middle,0,Slow,4,2.0,5.0,3.0,113
5498,2,88,Middle,4,Shigh,2,6.0,7.0,1.0,68
5499,2,89,Middle,1,Slow,2,2.0,7.0,5.0,99
5500,2,90,Rich,3,Shigh,0,6.0,10.0,4.0,65
5501,2,90,Rich,2,Slow,1,2.0,4.0,2.0,121
5502,2,92,Rich,3,Shigh,0,6.0,10.0,4.0,64
5503,2,92,Rich,0,Slow,2,2.0,4.0,2.0,112
5504,2,92,Rich,2,Slow,3,2.0,2.0,0.0,120
5505,2,93,Rich,1,Slow,0,2.0,10.0,8.0,98
5506,2,93,Rich,2,Slow,3,2.0,8.0,6.0,119
5507,2,95,Rich,0,Slow,0,2.0,10.0,8.0,111
5508,2,95,Rich,3,Shigh,3,6.0,8.0,2.0,63
5509,2,95,Rich,1,Slow,4,2.0,2.0,0.0,97
5510,2,96,Rich,0,Slow,1,2.0,10.0,8.0,110
5511,2,96,Rich,1,Slow,2,2.0,8.0,6.0,96
5512,2,96,Rich,4,Shigh,4,6.0,6.0,0.0,67
5513,2,97,Rich,0,Slow,1,2.0,10.0,8.0,109
5514,2,97,Rich,1,Slow,2,2.0,8.0,6.0,95
5515,2,98,Rich,3,Shigh,2,6.0,10.0,4.0,62
5516,2,99,Rich,1,Slow,4,2.0,10.0,8.0,94
5517,3,1,Poor,2,Slow,4,2.0,3.0,1.0,129
5518,3,2,Poor,1,Slow,0,1.4,3.0,1.6,129
5519,3,3,Poor,2,Slow,0,2.0,3.0,1.0,128
5520,3,4,Poor,1,Slow,3,1.4,3.0,1.6,128
5521,3,5,Poor,0,Slow,4,2.0,3.0,1.0,129
5522,3,7,Poor,2,Slow,2,2.0,3.0,1.0,127
5523,3,8,Poor,1,Slow,3,1.4,3.0,1.6,127
5524,3,9,Poor,0,Slow,3,2.0,3.0,1.0,128
5525,3,13,Poor,2,Slow,3,2.0,3.0,1.0,126
5526,3,14,Poor,1,Slow,0,1.4,3.0,1.6,126
5527,3,16,Poor,1,Slow,0,1.4,3.0,1.6,125
5528,3,17,Poor,0,Slow,2,2.0,3.0,1.0,127
5529,3,20,Poor,0,Slow,3,2.0,3.0,1.0,126
5530,3,21,Poor,2,Slow,0,2.0,3.0,1.0,125
5531,3,22,Poor,1,Slow,0,1.4,3.0,1.6,124
5532,3,24,Poor,1,Slow,2,1.4,3.0,1.6,123
5533,3,26,Poor,0,Slow,2,2.0,3.0,1.0,125
5534,3,29,Poor,0,Slow,2,2.0,3.0,1.0,124
5535,3,30,Poor,0,Slow,4,2.0,3.0,1.0,123
5536,3,31,Poor,1,Slow,0,1.4,3.0,1.6,122
5537,3,36,Poor,0,Slow,1,2.0,3.0,1.0,122
5538,3,37,Poor,2,Slow,1,2.0,3.0,1.0,124
5539,3,38,Poor,2,Slow,2,2.0,3.0,1.0,123
5540,3,39,Poor,0,Slow,3,2.0,3.0,1.0,121
5541,3,41,Poor,1,Slow,0,1.4,3.0,1.6,121
5542,3,45,Poor,2,Slow,1,2.0,3.0,1.0,122
5543,3,46,Poor,1,Slow,2,1.4,3.0,1.6,120
5544,3,47,Poor,1,Slow,1,1.4,3.0,1.6,119
5545,3,49,Poor,1,Slow,3,1.4,3.0,1.6,118
5546,3,50,Poor,2,Slow,1,2.0,3.0,1.0,121
5547,3,52,Poor,0,Slow,1,2.0,3.0,1.0,120
5548,3,53,Poor,2,Slow,0,2.0,3.0,1.0,120
5549,3,61,Poor,0,Slow,3,2.0,3.0,1.0,119
5550,3,63,Poor,2,Slow,0,2.0,3.0,1.0,119
5551,3,64,Poor,2,Slow,1,2.0,3.0,1.0,118
5552,3,65,Poor,2,Slow,2,2.0,3.0,1.0,117
5553,3,66,Poor,1,Slow,0,1.4,3.0,1.6,117
5554,3,68,Poor,0,Slow,0,2.0,3.0,1.0,118
5555,3,69,Poor,0,Slow,1,2.0,3.0,1.0,117
5556,3,71,Middle,1,Slow,0,1.4,7.0,5.6,116
5557,3,71,Middle,2,Slow,4,2.0,5.6,3.5999999999999996,116
5558,3,72,Middle,3,Shigh,1,6.0,7.0,1.0,69
5559,3,73,Middle,0,Slow,1,2.0,7.0,5.0,116
5560,3,74,Middle,4,Shigh,0,6.0,7.0,1.0,69
5561,3,76,Middle,2,Slow,0,2.0,7.0,5.0,115
5562,3,77,Middle,3,Shigh,1,6.0,7.0,1.0,68
5563,3,78,Middle,2,Slow,3,2.0,7.0,5.0,114
5564,3,79,Middle,2,Slow,1,2.0,7.0,5.0,113
5565,3,80,Middle,0,Slow,0,2.0,7.0,5.0,115
5566,3,82,Middle,4,Shigh,1,6.0,7.0,1.0,68
5567,3,83,Middle,0,Slow,4,2.0,7.0,5.0,114
5568,3,84,Middle,1,Slow,1,1.4,7.0,5.6,115
5569,3,85,Middle,3,Shigh,4,6.0,7.0,1.0,67
5570,3,86,Middle,3,Shigh,1,6.0,7.0,1.0,66
5571,3,87,Middle,0,Slow,3,2.0,7.0,5.0,113
5572,3,88,Middle,2,Slow,0,2.0,7.0,5.0,112
5573,3,89,Middle,0,Slow,1,2.0,7.0,5.0,112
5574,3,89,Middle,1,Slow,2,1.4,5.0,3.6,114
5575,3,90,Rich,2,Slow,1,2.0,10.0,8.0,111
5576,3,90,Rich,1,Slow,2,1.4,8.0,6.6,113
5577,3,90,Rich,4,Shigh,3,6.0,6.6,0.5999999999999996,67
5578,3,91,Rich,1,Slow,3,1.4,10.0,8.6,112
5579,3,92,Rich,3,Shigh,0,6.0,10.0,4.0,65
5580,3,93,Rich,2,Slow,3,2.0,10.0,8.0,110
5581,3,96,Rich,4,Shigh,0,6.0,10.0,4.0,66
5582,3,96,Rich,2,Slow,1,2.0,4.0,2.0,109
5583,3,96,Rich,0,Slow,2,2.0,2.0,0.0,111
5584,3,97,Rich,1,Slow,2,1.4,10.0,8.6,111
5585,3,97,Rich,0,Slow,4,2.0,8.6,6.6,110
5586,3,98,Rich,1,Slow,0,1.4,10.0,8.6,110
5587,3,98,Rich,4,Shigh,2,6.0,8.6,2.5999999999999996,65
5588,3,98,Rich,0,Slow,4,2.0,2.5999999999999996,0.5999999999999996,109
5589,3,99,Rich,1,Slow,4,1.4,10.0,8.6,109
5590,3,0,Poor,2,Slow,0,2.0,3.0,1.0,129
5591,3,1,Poor,0,Slow,2,2.0,3.0,1.0,129
5592,3,3,Poor,0,Slow,2,2.0,3.0,1.0,128
5593,3,5,Poor,1,Slow,3,2.0,3.0,1.0,129
5594,3,6,Poor,0,Slow,4,2.0,3.0,1.0,127
5595,3,7,Poor,1,Slow,1,2.0,3.0,1.0,128
5596,3,8,Poor,1,Slow,3,2.0,3.0,1.0,127
5597,3,13,Poor,1,Slow,1,2.0,3.0,1.0,126
5598,3,14,Poor,2,Slow,0,2.0,3.0,1.0,128
5599,3,15,Poor,2,Slow,1,2.0,3.0,1.0,127
5600,3,16,Poor,1,Slow,1,2.0,3.0,1.0,125
5601,3,17,Poor,2,Slow,0,2.0,3.0,1.0,126
5602,3,20,Poor,0,Slow,1,2.0,3.0,1.0,126
5603,3,21,Poor,2,Slow,0,2.0,3.0,1.0,125
5604,3,23,Poor,1,Slow,0,2.0,3.0,1.0,124
5605,3,24,Poor,0,Slow,1,2.0,3.0,1.0,125
5606,3,25,Poor,0,Slow,1,2.0,3.0,1.0,124
5607,3,26,Poor,2,Slow,3,2.0,3.0,1.0,124
5608,3,29,Poor,2,Slow,1,2.0,3.0,1.0,123
5609,3,30,Poor,2,Slow,0,2.0,3.0,1.0,122
5610,3,31,Poor,1,Slow,0,2.0,3.0,1.0,123
5611,3,32,Poor,1,Slow,3,2.0,3.0,1.0,122
5612,3,35,Poor,1,Slow,0,2.0,3.0,1.0,121
5613,3,36,Poor,0,Slow,3,2.0,3.0,1.0,123
5614,3,37,Poor,0,Slow,0,2.0,3.0,1.0,122
5615,3,39,Poor,1,Slow,0,2.0,3.0,1.0,120
5616,3,40,Poor,1,Slow,1,2.0,3.0,1.0,119
5617,3,41,Poor,1,Slow,2,2.0,3.0,1.0,118
5618,3,42,Poor,0,Slow,4,2.0,3.0,1.0,121
