transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
47102,27,86,Middle,1,Slow,1,2.0,7.859883323496874,5.859883323496874,112
47103,27,86,Middle,2,Slow,4,1.4,5.859883323496874,4.459883323496873,112
47104,27,87,Middle,0,Slow,2,2.0,6.935513606174496,4.935513606174496,108
47105,27,87,Middle,1,Slow,4,2.0,4.935513606174496,2.9355136061744957,111
47106,27,88,Middle,3,Shigh,1,6.0,7.469909102915303,1.4699091029153033,68
47107,27,89,Middle,1,Slow,1,2.0,6.036852268299023,4.036852268299023,110
47108,27,92,Rich,2,Slow,0,1.4,10.070366107237152,8.670366107237152,111
47109,27,92,Rich,4,Shigh,3,6.0,8.670366107237152,2.670366107237152,66
47110,27,93,Rich,1,Slow,0,2.0,9.458504481982567,7.458504481982567,109
47111,27,93,Rich,0,Slow,1,2.0,7.458504481982567,5.458504481982567,107
47112,27,93,Rich,2,Slow,3,1.4,5.458504481982567,4.058504481982567,110
47113,27,97,Rich,0,Slow,1,2.0,10.474169013531755,8.474169013531755,106
47114,27,97,Rich,1,Slow,2,2.0,8.474169013531755,6.474169013531755,108
47115,27,97,Rich,2,Slow,3,1.4,6.474169013531755,5.074169013531755,109
47116,27,98,Rich,1,Slow,4,2.0,8.893264566414205,6.893264566414205,107
47117,27,0,Poor,2,Slow,0,2.0,3.470522450086197,1.470522450086197,129
47118,27,5,Poor,2,Slow,1,2.0,4.1304334662199995,2.1304334662199995,128
47119,27,5,Poor,1,Slow,3,2.0,2.1304334662199995,0.13043346621999952,129
47120,27,6,Poor,0,Slow,2,2.0,2.4456194375109144,0.4456194375109144,129
47121,27,8,Poor,0,Slow,0,2.0,3.1325271032431394,1.1325271032431394,128
47122,27,11,Poor,1,Slow,1,2.0,2.6947279478466775,0.6947279478466775,128
47123,27,13,Poor,0,Slow,1,2.0,3.4347676950819506,1.4347676950819506,127
47124,27,18,Poor,0,Slow,1,2.0,3.194200032015901,1.194200032015901,126
47125,27,19,Poor,0,Slow,2,2.0,3.228982720118843,1.228982720118843,125
47126,27,20,Poor,2,Slow,0,2.0,2.6010670927734565,0.6010670927734565,127
47127,27,21,Poor,1,Slow,1,2.0,3.8572194032333065,1.8572194032333065,127
47128,27,22,Poor,1,Slow,0,2.0,3.482497623735337,1.4824976237353371,126
47129,27,23,Poor,0,Slow,4,2.0,3.033242046889322,1.0332420468893222,124
47130,27,24,Poor,2,Slow,1,2.0,3.1009155137115694,1.1009155137115694,126
47131,27,25,Poor,2,Slow,4,2.0,2.886720341701415,0.8867203417014151,125
47132,27,26,Poor,1,Slow,2,2.0,2.6808417888507923,0.6808417888507923,125
47133,27,29,Poor,2,Slow,0,2.0,3.6273218616776703,1.6273218616776703,124
47134,27,30,Poor,2,Slow,2,2.0,3.079752642854162,1.079752642854162,123
47135,27,31,Poor,0,Slow,1,2.0,3.1366551168392562,1.1366551168392562,123
47136,27,32,Poor,2,Slow,0,2.0,2.8887631421222855,0.8887631421222855,122
47137,27,35,Poor,2,Slow,3,2.0,2.8265778472453573,0.8265778472453573,121
47138,27,36,Poor,0,Slow,1,2.0,3.1618683204601212,1.1618683204601212,122
47139,27,37,Poor,1,Slow,1,2.0,2.9337824409471605,0.9337824409471605,124
47140,27,38,Poor,1,Slow,0,2.0,2.904957438147332,0.9049574381473322,123
47141,27,39,Poor,1,Slow,0,2.0,3.8636887529904738,1.8636887529904738,122
47142,27,40,Poor,0,Slow,0,2.0,2.664625158360342,0.6646251583603422,121
47143,27,42,Poor,0,Slow,1,2.0,2.51780351306215,0.5178035130621499,120
47144,27,45,Poor,1,Slow,2,2.0,2.8621481049743527,0.8621481049743527,121
47145,27,46,Poor,2,Slow,0,2.0,3.1939659067733115,1.1939659067733115,120
47146,27,47,Poor,0,Slow,3,2.0,2.642927930097611,0.6429279300976112,119
47147,27,50,Poor,1,Slow,0,2.0,2.850345711947678,0.850345711947678,120
47148,27,52,Poor,0,Slow,4,2.0,3.0671213584262205,1.0671213584262205,118
47149,27,54,Poor,1,Slow,2,2.0,3.00112825010332,1.0011282501033198,119
47150,27,55,Poor,2,Slow,3,2.0,2.7454845016847433,0.7454845016847433,119
47151,27,56,Poor,2,Slow,1,2.0,3.697560293820634,1.6975602938206338,118
47152,27,57,Poor,2,Slow,4,2.0,3.347469375576134,1.347469375576134,117
47153,27,58,Poor,0,Slow,1,2.0,3.164219022125267,1.164219022125267,117
47154,27,61,Poor,0,Slow,1,2.0,2.8859927973540698,0.8859927973540698,116
47155,27,62,Poor,1,Slow,0,2.0,2.4597819428351593,0.4597819428351593,118
47156,27,67,Poor,1,Slow,0,2.0,3.000715606384888,1.000715606384888,117
47157,27,69,Poor,2,Slow,0,2.0,2.848047951322339,0.8480479513223389,116
47158,27,70,Middle,1,Slow,4,2.0,6.8237501868421235,4.8237501868421235,116
47159,27,71,Middle,3,Shigh,4,6.0,6.832845451686343,0.8328454516863433,69
47160,27,72,Middle,3,Shigh,1,6.0,7.79600638500326,1.7960063850032597,68
47161,27,73,Middle,0,Slow,0,2.0,6.647383247667787,4.647383247667787,115
47162,27,73,Middle,1,Slow,2,2.0,4.647383247667787,2.647383247667787,115
47163,27,74,Middle,2,Slow,4,2.0,7.992413301312855,5.992413301312855,115
47164,27,75,Middle,1,Slow,1,2.0,6.000455487275892,4.000455487275892,114
47165,27,75,Middle,2,Slow,2,2.0,4.000455487275892,2.000455487275892,114
47166,27,75,Middle,0,Slow,4,2.0,2.000455487275892,0.00045548727589217464,114
47167,27,76,Middle,1,Slow,0,2.0,6.331584845196984,4.331584845196984,113
47168,27,76,Middle,2,Slow,1,2.0,4.331584845196984,2.331584845196984,113
47169,27,77,Middle,4,Shigh,2,6.0,6.458394649700603,0.45839464970060284,69
47170,27,78,Middle,3,Shigh,1,6.0,7.90707106673621,1.9070710667362096,67
47171,27,79,Middle,2,Slow,0,2.0,6.485144897223429,4.485144897223429,112
47172,27,79,Middle,0,Slow,2,2.0,4.485144897223429,2.485144897223429,113
47173,27,80,Middle,3,Shigh,2,6.0,7.2743008235869135,1.2743008235869135,66
47174,27,81,Middle,4,Shigh,0,6.0,7.440978921003867,1.4409789210038673,68
47175,27,83,Middle,1,Slow,3,2.0,7.656058021850068,5.656058021850068,112
47176,27,83,Middle,0,Slow,4,2.0,5.656058021850068,3.6560580218500682,112
47177,27,84,Middle,1,Slow,3,2.0,6.765263784528714,4.765263784528714,111
47178,27,86,Middle,2,Slow,1,2.0,7.859883323496874,5.859883323496874,111
47179,27,86,Middle,1,Slow,4,2.0,5.859883323496874,3.8598833234968737,110
47180,27,87,Middle,3,Shigh,3,6.0,6.935513606174496,0.9355136061744957,65
47181,27,88,Middle,1,Slow,1,2.0,7.469909102915303,5.469909102915303,109
47182,27,89,Middle,3,Shigh,3,6.0,6.036852268299023,0.03685226829902266,64
47183,27,90,Rich,0,Slow,0,2.0,8.979784107212021,6.979784107212021,111
47184,27,90,Rich,2,Slow,2,2.0,6.979784107212021,4.979784107212021,110
47185,27,90,Rich,1,Slow,3,2.0,4.979784107212021,2.979784107212021,108
47186,27,92,Rich,0,Slow,3,2.0,10.070366107237152,8.070366107237152,110
47187,27,93,Rich,4,Shigh,3,6.0,9.458504481982567,3.458504481982567,67
47188,27,93,Rich,1,Slow,4,2.0,3.458504481982567,1.4585044819825672,107
47189,27,94,Rich,1,Slow,2,2.0,12.267095613436485,10.267095613436485,106
47190,27,95,Rich,2,Slow,0,2.0,9.94702958822362,7.94702958822362,109
47191,27,96,Rich,2,Slow,1,2.0,11.119036332008934,9.119036332008934,108
47192,27,96,Rich,0,Slow,3,2.0,9.119036332008934,7.119036332008934,109
47193,27,96,Rich,1,Slow,4,2.0,7.119036332008934,5.119036332008934,105
47194,27,97,Rich,3,Shigh,0,6.0,10.474169013531755,4.474169013531755,63
47195,27,97,Rich,2,Slow,2,2.0,4.474169013531755,2.474169013531755,107
47196,27,98,Rich,3,Shigh,0,6.0,8.893264566414205,2.8932645664142047,62
47197,27,98,Rich,2,Slow,2,2.0,2.8932645664142047,0.8932645664142047,106
47198,27,99,Rich,2,Slow,1,2.0,10.038307620707664,8.038307620707664,105
47199,27,99,Rich,0,Slow,4,2.0,8.038307620707664,6.0383076207076645,108
47200,27,1,Poor,0,Slow,2,2.0,3.0398514462506885,1.0398514462506885,129
47201,27,2,Poor,2,Slow,3,2.0,2.427304199382955,0.42730419938295494,129
47202,27,5,Poor,2,Slow,0,2.0,4.1304334662199995,2.1304334662199995,128
47203,27,5,Poor,0,Slow,1,2.0,2.1304334662199995,0.13043346621999952,128
47204,27,6,Poor,0,Slow,3,2.0,2.4456194375109144,0.4456194375109144,127
47205,27,8,Poor,2,Slow,0,2.0,3.1325271032431394,1.1325271032431394,127
47206,27,9,Poor,0,Slow,0,2.0,2.78671462777033,0.7867146277703299,126
47207,27,12,Poor,0,Slow,4,2.0,2.6344696541063017,0.6344696541063017,125
47208,27,13,Poor,0,Slow,0,2.0,3.4347676950819506,1.4347676950819506,124
47209,27,15,Poor,0,Slow,0,2.0,2.66716056304533,0.6671605630453299,123
47210,27,18,Poor,1,Slow,1,2.0,3.194200032015901,1.194200032015901,129
47211,27,20,Poor,2,Slow,3,2.0,2.6010670927734565,0.6010670927734565,126
47212,27,21,Poor,2,Slow,2,2.0,3.8572194032333065,1.8572194032333065,125
47213,27,22,Poor,2,Slow,0,2.0,3.482497623735337,1.4824976237353371,124
47214,27,23,Poor,1,Slow,2,2.0,3.033242046889322,1.0332420468893222,128
47215,27,24,Poor,1,Slow,2,2.0,3.1009155137115694,1.1009155137115694,127
47216,27,25,Poor,1,Slow,4,2.0,2.886720341701415,0.8867203417014151,126
47217,27,27,Poor,0,Slow,0,2.0,2.81623231004472,0.81623231004472,122
47218,27,28,Poor,0,Slow,0,2.0,2.745063532030307,0.745063532030307,121
47219,27,29,Poor,1,Slow,1,2.0,3.6273218616776703,1.6273218616776703,125
47220,27,30,Poor,2,Slow,0,2.0,3.079752642854162,1.079752642854162,123
47221,27,31,Poor,0,Slow,2,2.0,3.1366551168392562,1.1366551168392562,120
47222,27,34,Poor,1,Slow,2,2.0,2.9954915164281184,0.9954915164281184,124
47223,27,38,Poor,0,Slow,0,2.0,2.904957438147332,0.9049574381473322,119
47224,27,43,Poor,0,Slow,4,2.0,2.9053243663012736,0.9053243663012736,118
47225,27,44,Poor,2,Slow,1,2.0,3.2596494256324746,1.2596494256324746,122
47226,27,45,Poor,1,Slow,4,2.0,2.8621481049743527,0.8621481049743527,123
47227,27,46,Poor,2,Slow,2,2.0,3.1939659067733115,1.1939659067733115,121
47228,27,47,Poor,1,Slow,3,2.0,2.642927930097611,0.6429279300976112,122
47229,27,48,Poor,0,Slow,1,2.0,2.8440523677023393,0.8440523677023393,117
47230,27,50,Poor,0,Slow,1,2.0,2.850345711947678,0.850345711947678,116
47231,27,51,Poor,1,Slow,3,2.0,2.671176135921223,0.6711761359212232,121
47232,27,53,Poor,0,Slow,2,2.0,2.5556182847299267,0.5556182847299267,115
47233,27,54,Poor,0,Slow,0,2.0,3.00112825010332,1.0011282501033198,114
47234,27,55,Poor,2,Slow,4,2.0,2.7454845016847433,0.7454845016847433,120
47235,27,56,Poor,2,Slow,4,2.0,3.697560293820634,1.6975602938206338,119
47236,27,58,Poor,1,Slow,0,2.0,3.164219022125267,1.164219022125267,120
47237,27,59,Poor,2,Slow,1,2.0,2.953514397972173,0.9535143979721732,118
47238,27,60,Poor,0,Slow,2,2.0,3.1991917622630837,1.1991917622630837,113
47239,27,61,Poor,1,Slow,3,2.0,2.8859927973540698,0.8859927973540698,119
47240,27,63,Poor,0,Slow,0,2.0,3.168626178432279,1.168626178432279,112
47241,27,64,Poor,2,Slow,2,2.0,2.4248897312896416,0.4248897312896416,117
47242,27,65,Poor,0,Slow,4,2.0,3.3957581097528218,1.3957581097528218,111
47243,27,69,Poor,1,Slow,0,2.0,2.848047951322339,0.8480479513223389,118
47244,27,70,Middle,4,Shigh,0,6.0,6.8237501868421235,0.8237501868421235,69
47245,27,71,Middle,3,Shigh,2,6.0,6.832845451686343,0.8328454516863433,69
47246,27,72,Middle,3,Shigh,0,6.0,7.79600638500326,1.7960063850032597,68
47247,27,73,Middle,1,Slow,2,2.0,6.647383247667787,4.647383247667787,117
47248,27,73,Middle,0,Slow,3,2.0,4.647383247667787,2.647383247667787,110
47249,27,76,Middle,0,Slow,0,2.0,6.331584845196984,4.331584845196984,109
47250,27,77,Middle,3,Shigh,1,6.0,6.458394649700603,0.45839464970060284,67
47251,27,79,Middle,1,Slow,0,2.0,6.485144897223429,4.485144897223429,116
47252,27,81,Middle,3,Shigh,0,6.0,7.440978921003867,1.4409789210038673,66
47253,27,82,Middle,3,Shigh,0,6.0,6.525911404745951,0.5259114047459512,65
47254,27,83,Middle,1,Slow,0,2.0,7.656058021850068,5.656058021850068,115
47255,27,85,Middle,3,Shigh,1,6.0,6.5688982289305535,0.5688982289305535,64
47256,27,86,Middle,1,Slow,2,2.0,7.859883323496874,5.859883323496874,114
47257,27,87,Middle,0,Slow,3,2.0,6.935513606174496,4.935513606174496,108
47258,27,88,Middle,0,Slow,1,2.0,7.469909102915303,5.469909102915303,107
47259,27,88,Middle,2,Slow,2,2.0,5.469909102915303,3.4699091029153033,116
47260,27,93,Rich,0,Slow,3,2.0,9.458504481982567,7.458504481982567,106
47261,27,94,Rich,4,Shigh,1,6.0,12.267095613436485,6.267095613436485,68
47262,27,94,Rich,1,Slow,2,2.0,6.267095613436485,4.267095613436485,113
47263,27,94,Rich,0,Slow,3,2.0,4.267095613436485,2.267095613436485,105
47264,27,95,Rich,3,Shigh,0,6.0,9.94702958822362,3.9470295882236197,63
47265,27,97,Rich,2,Slow,0,2.0,10.474169013531755,8.474169013531755,115
47266,27,97,Rich,1,Slow,1,2.0,8.474169013531755,6.474169013531755,112
47267,27,97,Rich,3,Shigh,2,6.0,6.474169013531755,0.4741690135317551,62
47268,27,98,Rich,4,Shigh,1,6.0,8.893264566414205,2.8932645664142047,67
47269,27,98,Rich,1,Slow,2,2.0,2.8932645664142047,0.8932645664142047,111
47270,27,99,Rich,1,Slow,3,2.0,10.038307620707664,8.038307620707664,110
47271,27,99,Rich,4,Shigh,4,6.0,8.038307620707664,2.0383076207076645,66
47272,28,2,Poor,1,Slow,1,2.0,3.539133589238687,1.5391335892386868,129
47273,28,3,Poor,1,Slow,0,2.0,3.0337184153321046,1.0337184153321046,128
47274,28,5,Poor,0,Slow,1,2.0,2.545097507521699,0.545097507521699,129
47275,28,7,Poor,2,Slow,0,2.0,3.6322791712035336,1.6322791712035336,129
47276,28,8,Poor,1,Slow,1,2.0,2.9082504732247556,0.9082504732247556,127
47277,28,10,Poor,0,Slow,1,2.0,2.4436052378029283,0.44360523780292827,128
47278,28,12,Poor,1,Slow,4,2.0,3.311103448417827,1.311103448417827,126
47279,28,13,Poor,1,Slow,2,2.0,2.554520951715682,0.5545209517156819,125
47280,28,14,Poor,2,Slow,1,2.0,3.1889511931122416,1.1889511931122416,128
47281,28,15,Poor,1,Slow,0,2.0,3.1750218353740274,1.1750218353740274,124
47282,28,16,Poor,1,Slow,2,2.0,2.782226550026314,0.7822265500263139,123
47283,28,19,Poor,2,Slow,0,2.0,3.0244441124877004,1.0244441124877004,127
47284,28,21,Poor,0,Slow,3,2.0,3.177484905391926,1.177484905391926,127
47285,28,22,Poor,0,Slow,3,2.0,2.2130160119257827,0.21301601192578268,126
47286,28,26,Poor,0,Slow,0,2.0,2.411777246758559,0.4117772467585592,125
47287,28,27,Poor,0,Slow,1,2.0,2.822916163443761,0.822916163443761,124
47288,28,29,Poor,0,Slow,1,2.0,3.254173705514386,1.2541737055143858,123
47289,28,31,Poor,2,Slow,2,2.0,2.885275465480645,0.8852754654806452,126
47290,28,33,Poor,2,Slow,0,2.0,3.063909141994755,1.0639091419947548,125
47291,28,34,Poor,2,Slow,1,2.0,3.45424795689585,1.4542479568958502,124
47292,28,36,Poor,0,Slow,1,2.0,3.2636030979677235,1.2636030979677235,122
47293,28,37,Poor,0,Slow,3,2.0,3.036066935148006,1.036066935148006,121
47294,28,39,Poor,1,Slow,4,2.0,2.684103655817445,0.6841036558174451,122
47295,28,41,Poor,0,Slow,1,2.0,3.1292600818823155,1.1292600818823155,120
47296,28,42,Poor,0,Slow,3,2.0,2.988259312473549,0.988259312473549,119
47297,28,43,Poor,0,Slow,2,2.0,2.928489458356914,0.9284894583569141,118
47298,28,44,Poor,1,Slow,0,2.0,2.6169447147002867,0.6169447147002867,121
47299,28,45,Poor,1,Slow,3,2.0,2.453894667585822,0.4538946675858222,120
47300,28,46,Poor,2,Slow,1,2.0,2.875029837785933,0.8750298377859331,123
47301,28,47,Poor,0,Slow,2,2.0,2.878080668068925,0.8780806680689248,117
47302,28,48,Poor,1,Slow,0,2.0,3.019881160384793,1.0198811603847928,119
47303,28,49,Poor,1,Slow,2,2.0,3.0349251912506268,1.0349251912506268,118
47304,28,50,Poor,1,Slow,2,2.0,2.804236143251058,0.8042361432510581,117
47305,28,55,Poor,1,Slow,0,2.0,3.0021962856976123,1.0021962856976123,116
47306,28,58,Poor,1,Slow,1,2.0,3.1702552194891758,1.1702552194891758,115
47307,28,59,Poor,0,Slow,2,2.0,3.1035972824004636,1.1035972824004636,116
47308,28,62,Poor,1,Slow,3,2.0,2.883984974092729,0.883984974092729,114
47309,28,63,Poor,2,Slow,3,2.0,2.4827815028095794,0.48278150280957943,122
47310,28,64,Poor,0,Slow,1,2.0,3.537192290664524,1.5371922906645241,115
47311,28,65,Poor,1,Slow,0,2.0,4.021900448239975,2.0219004482399754,113
47312,28,68,Poor,1,Slow,3,2.0,3.098534644041606,1.0985346440416062,112
47313,28,70,Middle,3,Shigh,1,6.0,7.52322794637054,1.5232279463705396,69
47314,28,71,Middle,0,Slow,3,2.0,7.144402630761958,5.144402630761958,114
47315,28,73,Middle,2,Slow,2,2.0,7.490004333011857,5.490004333011857,121
47316,28,74,Middle,1,Slow,1,2.0,8.318170437904662,6.318170437904662,111
47317,28,74,Middle,0,Slow,4,2.0,6.318170437904662,4.318170437904662,113
47318,28,75,Middle,4,Shigh,0,6.0,6.790382903167357,0.790382903167357,69
47319,28,76,Middle,0,Slow,4,2.0,6.667552492879211,4.667552492879211,112
47320,28,77,Middle,0,Slow,1,2.0,6.098245413938268,4.098245413938268,111
47321,28,77,Middle,2,Slow,2,2.0,4.098245413938268,2.098245413938268,120
47322,28,78,Middle,3,Shigh,4,6.0,6.337320596007272,0.33732059600727204,68
47323,28,79,Middle,3,Shigh,1,6.0,7.748348025062465,1.748348025062465,67
47324,28,80,Middle,3,Shigh,0,6.0,8.054099520696523,2.054099520696523,66
47325,28,80,Middle,0,Slow,1,2.0,2.054099520696523,0.05409952069652313,110
47326,28,81,Middle,2,Slow,1,2.0,6.268696420427611,4.268696420427611,119
47327,28,81,Middle,1,Slow,4,2.0,4.268696420427611,2.268696420427611,110
47328,28,82,Middle,3,Shigh,0,6.0,6.003916364589616,0.00391636458961564,65
47329,28,83,Middle,3,Shigh,0,6.0,6.517327903252808,0.5173279032528084,64
47330,28,84,Middle,1,Slow,2,2.0,8.249179684075088,6.249179684075088,109
47331,28,85,Middle,1,Slow,0,2.0,6.0634657829609635,4.0634657829609635,108
47332,28,86,Middle,1,Slow,3,2.0,5.710647375585655,3.710647375585655,107
47333,28,87,Middle,2,Slow,1,2.0,6.305729568098784,4.305729568098784,118
47334,28,87,Middle,0,Slow,2,2.0,4.305729568098784,2.3057295680987844,109
47335,28,88,Middle,4,Shigh,4,6.0,7.946859885008002,1.946859885008002,68
47336,28,89,Middle,0,Slow,0,2.0,6.528095167613416,4.528095167613416,108
47337,28,89,Middle,2,Slow,1,2.0,4.528095167613416,2.528095167613416,117
47338,28,90,Rich,2,Slow,1,2.0,11.351656922888187,9.351656922888187,116
47339,28,91,Rich,1,Slow,0,2.0,10.539876542407113,8.539876542407113,106
47340,28,91,Rich,2,Slow,2,2.0,8.539876542407113,6.539876542407113,115
47341,28,91,Rich,0,Slow,3,2.0,6.539876542407113,4.539876542407113,107
47342,28,92,Rich,0,Slow,0,2.0,9.439278423931095,7.4392784239310945,106
47343,28,93,Rich,1,Slow,0,2.0,8.340385403726518,6.340385403726518,105
47344,28,93,Rich,0,Slow,2,2.0,6.340385403726518,4.340385403726518,105
47345,28,94,Rich,2,Slow,3,2.0,10.771363713458465,8.771363713458465,114
47346,28,95,Rich,1,Slow,0,2.0,10.589455292445232,8.589455292445232,104
47347,28,96,Rich,0,Slow,3,2.0,12.569220470632875,10.569220470632875,104
47348,28,97,Rich,3,Shigh,2,6.0,9.593619839529062,3.5936198395290617,63
47349,28,97,Rich,0,Slow,3,2.0,3.5936198395290617,1.5936198395290617,103
47350,28,98,Rich,0,Slow,2,2.0,7.606975601274746,5.606975601274746,102
47351,28,99,Rich,4,Shigh,0,6.0,9.490000849067474,3.4900008490674743,67
47352,28,99,Rich,1,Slow,2,2.0,3.4900008490674743,1.4900008490674743,103
47353,28,1,Poor,1,Slow,0,2.0,2.8104368631537957,0.8104368631537957,129
47354,28,2,Poor,0,Slow,1,2.0,3.539133589238687,1.5391335892386868,129
47355,28,3,Poor,0,Slow,3,2.0,3.0337184153321046,1.0337184153321046,128
47356,28,4,Poor,2,Slow,0,2.0,2.8796385394792625,0.8796385394792625,129
47357,28,5,Poor,0,Slow,0,2.0,2.545097507521699,0.545097507521699,127
47358,28,6,Poor,1,Slow,2,2.0,2.5722465650780113,0.5722465650780113,128
47359,28,7,Poor,2,Slow,0,2.0,3.6322791712035336,1.6322791712035336,128
47360,28,11,Poor,2,Slow,2,2.0,3.27400227476971,1.27400227476971,127
47361,28,12,Poor,0,Slow,0,2.0,3.311103448417827,1.311103448417827,126
47362,28,14,Poor,1,Slow,0,2.0,3.1889511931122416,1.1889511931122416,127
47363,28,17,Poor,0,Slow,4,2.0,2.963579053559511,0.9635790535595108,125
47364,28,19,Poor,1,Slow,2,2.0,3.0244441124877004,1.0244441124877004,126
47365,28,20,Poor,2,Slow,4,2.0,2.8795751712462567,0.8795751712462567,126
47366,28,21,Poor,2,Slow,3,2.0,3.177484905391926,1.177484905391926,125
47367,28,23,Poor,0,Slow,1,2.0,2.5051265070297903,0.5051265070297903,124
47368,28,24,Poor,1,Slow,1,2.0,3.20188887900339,1.20188887900339,125
47369,28,26,Poor,0,Slow,1,2.0,2.411777246758559,0.4117772467585592,123
47370,28,28,Poor,1,Slow,0,2.0,3.8518202437926847,1.8518202437926847,124
47371,28,29,Poor,2,Slow,1,2.0,3.254173705514386,1.2541737055143858,124
47372,28,31,Poor,2,Slow,3,2.0,2.885275465480645,0.8852754654806452,123
47373,28,32,Poor,0,Slow,2,2.0,2.7742538051370125,0.7742538051370125,122
47374,28,33,Poor,2,Slow,1,2.0,3.063909141994755,1.0639091419947548,122
47375,28,34,Poor,2,Slow,1,2.0,3.45424795689585,1.4542479568958502,121
47376,28,35,Poor,1,Slow,2,2.0,2.8762386850563333,0.8762386850563333,123
47377,28,37,Poor,0,Slow,1,2.0,3.036066935148006,1.036066935148006,121
47378,28,38,Poor,2,Slow,2,2.0,4.467713834209454,2.4677138342094542,120
47379,28,40,Poor,1,Slow,2,2.0,3.2202802512332087,1.2202802512332087,122
47380,28,41,Poor,1,Slow,2,2.0,3.1292600818823155,1.1292600818823155,121
47381,28,42,Poor,0,Slow,1,2.0,2.988259312473549,0.988259312473549,120
47382,28,45,Poor,1,Slow,1,2.0,2.453894667585822,0.4538946675858222,120
47383,28,47,Poor,0,Slow,3,2.0,2.878080668068925,0.8780806680689248,119
47384,28,48,Poor,0,Slow,2,2.0,3.019881160384793,1.0198811603847928,118
47385,28,49,Poor,2,Slow,2,2.0,3.0349251912506268,1.0349251912506268,119
47386,28,50,Poor,1,Slow,1,2.0,2.804236143251058,0.8042361432510581,119
47387,28,51,Poor,2,Slow,0,2.0,3.3649885069435825,1.3649885069435825,118
47388,28,54,Poor,1,Slow,0,2.0,2.3783853162254083,0.3783853162254083,118
47389,28,55,Poor,1,Slow,0,2.0,3.0021962856976123,1.0021962856976123,117
47390,28,56,Poor,2,Slow,4,2.0,3.2466928618507866,1.2466928618507866,117
47391,28,59,Poor,0,Slow,3,2.0,3.1035972824004636,1.1035972824004636,117
47392,28,61,Poor,1,Slow,4,2.0,3.6246010226747596,1.6246010226747596,116
47393,28,62,Poor,0,Slow,0,2.0,2.883984974092729,0.883984974092729,116
47394,28,63,Poor,2,Slow,3,2.0,2.4827815028095794,0.48278150280957943,116
47395,28,65,Poor,2,Slow,2,2.0,4.021900448239975,2.0219004482399754,115
47396,28,65,Poor,0,Slow,3,2.0,2.0219004482399754,0.02190044823997539,115
47397,28,66,Poor,1,Slow,0,2.0,2.7972012363950296,0.7972012363950296,115
47398,28,67,Poor,2,Slow,3,2.0,3.162722438477048,1.162722438477048,114
47399,28,69,Poor,2,Slow,2,2.0,3.0585927383354043,1.0585927383354043,113
47400,28,70,Middle,0,Slow,2,2.0,7.52322794637054,5.52322794637054,114
47401,28,70,Middle,1,Slow,3,2.0,5.52322794637054,3.5232279463705396,114
47402,28,70,Middle,2,Slow,4,2.0,3.5232279463705396,1.5232279463705396,112
47403,28,71,Middle,1,Slow,1,2.0,7.144402630761958,5.144402630761958,113
47404,28,71,Middle,0,Slow,3,2.0,5.144402630761958,3.1444026307619577,113
47405,28,72,Middle,0,Slow,1,2.0,6.219629427318527,4.219629427318527,112
47406,28,72,Middle,1,Slow,2,2.0,4.219629427318527,2.2196294273185266,112
47407,28,74,Middle,3,Shigh,2,6.0,8.318170437904662,2.318170437904662,69
47408,28,75,Middle,0,Slow,3,2.0,6.790382903167357,4.790382903167357,111
47409,28,76,Middle,4,Shigh,1,6.0,6.667552492879211,0.6675524928792109,69
47410,28,78,Middle,0,Slow,0,2.0,6.337320596007272,4.337320596007272,110
47411,28,78,Middle,2,Slow,1,2.0,4.337320596007272,2.337320596007272,111
47412,28,78,Middle,1,Slow,3,2.0,2.337320596007272,0.33732059600727204,111
47413,28,79,Middle,3,Shigh,3,6.0,7.748348025062465,1.748348025062465,68
47414,28,81,Middle,1,Slow,2,2.0,6.268696420427611,4.268696420427611,110
47415,28,82,Middle,2,Slow,0,2.0,6.003916364589616,4.003916364589616,110
47416,28,82,Middle,0,Slow,3,2.0,4.003916364589616,2.0039163645896156,109
47417,28,83,Middle,1,Slow,0,2.0,6.517327903252808,4.517327903252808,109
47418,28,84,Middle,0,Slow,0,2.0,8.249179684075088,6.249179684075088,108
47419,28,84,Middle,4,Shigh,2,6.0,6.249179684075088,0.24917968407508795,68
47420,28,85,Middle,0,Slow,1,2.0,6.0634657829609635,4.0634657829609635,107
47421,28,85,Middle,1,Slow,4,2.0,4.0634657829609635,2.0634657829609635,108
47422,28,86,Middle,2,Slow,1,2.0,5.710647375585655,3.710647375585655,109
47423,28,87,Middle,4,Shigh,0,6.0,6.305729568098784,0.3057295680987844,67
47424,28,88,Middle,1,Slow,1,2.0,7.946859885008002,5.946859885008002,107
47425,28,88,Middle,0,Slow,3,2.0,5.946859885008002,3.946859885008002,106
47426,28,89,Middle,4,Shigh,0,6.0,6.528095167613416,0.528095167613416,66
47427,28,90,Rich,1,Slow,0,2.0,11.351656922888187,9.351656922888187,106
47428,28,90,Rich,3,Shigh,1,6.0,9.351656922888187,3.3516569228881874,67
47429,28,91,Rich,3,Shigh,4,6.0,10.539876542407113,4.539876542407113,66
47430,28,93,Rich,1,Slow,0,2.0,8.340385403726518,6.340385403726518,105
47431,28,93,Rich,2,Slow,1,2.0,6.340385403726518,4.340385403726518,108
47432,28,93,Rich,0,Slow,4,2.0,4.340385403726518,2.3403854037265184,105
