transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
21716,4,87,Middle,0,Slow,4,2.4,3.5948433411164316,1.1948433411164316,100
21717,4,88,Middle,1,Slow,0,2.4,8.716676479158343,6.3166764791583425,112
21718,4,88,Middle,2,Slow,1,2.4,6.3166764791583425,3.9166764791583426,114
21719,4,89,Middle,0,Slow,0,2.4,7.455700784864591,5.055700784864591,99
21720,4,89,Middle,1,Slow,2,2.4,5.055700784864591,2.655700784864591,111
21721,4,90,Rich,2,Slow,0,2.4,10.215025098301632,7.815025098301632,113
21722,4,90,Rich,0,Slow,2,2.4,7.815025098301632,5.415025098301632,98
21723,4,91,Rich,2,Slow,2,2.4,12.270782042875231,9.87078204287523,112
21724,4,91,Rich,0,Slow,4,2.4,9.87078204287523,7.47078204287523,97
21725,4,92,Rich,0,Slow,3,2.4,9.490883657370546,7.090883657370545,96
21726,4,93,Rich,0,Slow,0,2.4,10.120751307015324,7.720751307015323,95
21727,4,93,Rich,3,Shigh,1,7.199999999999999,7.720751307015323,0.520751307015324,69
21728,4,94,Rich,0,Slow,1,2.4,10.131707613727775,7.7317076137277745,94
21729,4,94,Rich,1,Slow,2,2.4,7.7317076137277745,5.331707613727774,110
21730,4,95,Rich,2,Slow,3,2.4,13.184092435423201,10.7840924354232,111
21731,4,96,Rich,4,Shigh,1,7.199999999999999,9.994807393587232,2.7948073935872326,69
21732,4,96,Rich,0,Slow,2,2.4,2.7948073935872326,0.3948073935872327,93
21733,4,97,Rich,3,Shigh,3,7.199999999999999,9.187917260860507,1.9879172608605078,68
21734,4,98,Rich,1,Slow,0,2.4,9.857095712102161,7.457095712102161,109
21735,4,98,Rich,0,Slow,4,2.4,7.457095712102161,5.057095712102161,92
21736,4,99,Rich,1,Slow,1,2.4,9.080480417776663,6.680480417776662,108
21737,4,0,Poor,2,Slow,0,2.4,2.780650161367684,0.38065016136768426,129
21738,4,1,Poor,1,Slow,4,2.2,3.0594518471232877,0.8594518471232875,129
21739,4,2,Poor,0,Slow,0,1.68,3.025389902970008,1.3453899029700083,129
21740,4,3,Poor,0,Slow,0,1.68,3.6097176704629974,1.9297176704629975,128
21741,4,4,Poor,1,Slow,1,2.2,2.8282803176334568,0.6282803176334566,128
21742,4,5,Poor,1,Slow,3,2.2,3.1126242408820617,0.9126242408820615,127
21743,4,7,Poor,2,Slow,0,2.4,2.467736486867219,0.067736486867219,128
21744,4,10,Poor,0,Slow,1,1.68,2.9033386759681608,1.2233386759681608,127
21745,4,11,Poor,0,Slow,2,1.68,3.289338791359086,1.6093387913590862,126
21746,4,13,Poor,0,Slow,0,1.68,3.4244840972650055,1.7444840972650055,125
21747,4,14,Poor,0,Slow,1,1.68,3.5125363276527253,1.8325363276527253,124
21748,4,15,Poor,2,Slow,4,2.4,2.4231161928252107,0.023116192825210824,127
21749,4,17,Poor,1,Slow,0,2.2,3.3418179833869694,1.1418179833869693,126
21750,4,18,Poor,2,Slow,3,2.4,2.964088188873348,0.564088188873348,126
21751,4,19,Poor,1,Slow,1,2.2,2.7932852212828627,0.5932852212828625,125
21752,4,20,Poor,0,Slow,1,1.68,2.746864305480513,1.066864305480513,123
21753,4,25,Poor,1,Slow,1,2.2,3.107062661320386,0.9070626613203858,124
21754,4,26,Poor,1,Slow,2,2.2,3.3223689941039356,1.1223689941039354,123
21755,4,27,Poor,2,Slow,1,2.4,2.8919841009409177,0.4919841009409178,125
21756,4,29,Poor,0,Slow,4,1.68,2.8294483535507378,1.1494483535507378,122
21757,4,30,Poor,2,Slow,2,2.4,2.426754296708348,0.026754296708348058,124
21758,4,31,Poor,0,Slow,1,1.68,2.1622027040685703,0.48220270406857035,121
21759,4,32,Poor,0,Slow,0,1.68,3.1309981524277304,1.4509981524277304,120
21760,4,33,Poor,0,Slow,0,1.68,3.0209698765891737,1.3409698765891738,119
21761,4,34,Poor,2,Slow,1,2.4,2.9981011375981175,0.5981011375981176,123
21762,4,35,Poor,2,Slow,3,2.4,3.132264929178668,0.732264929178668,122
21763,4,37,Poor,1,Slow,1,2.2,2.6596003513351967,0.4596003513351965,122
21764,4,38,Poor,1,Slow,2,2.2,2.2806628002791296,0.08066280027912942,121
21765,4,39,Poor,1,Slow,0,2.2,3.199264111284486,0.9992641112844858,120
21766,4,42,Poor,2,Slow,3,2.4,3.2300821339352406,0.8300821339352407,121
21767,4,44,Poor,2,Slow,2,2.4,2.629275020856132,0.22927502085613227,120
21768,4,45,Poor,1,Slow,2,2.2,2.338545832044356,0.13854583204435578,119
21769,4,46,Poor,0,Slow,0,1.68,2.850905943832783,1.1709059438327831,118
21770,4,49,Poor,0,Slow,1,1.68,3.3163353414919445,1.6363353414919446,117
21771,4,50,Poor,0,Slow,0,1.68,3.2714566855874447,1.5914566855874448,116
21772,4,51,Poor,1,Slow,1,2.2,2.6926243200380013,0.49262432003800116,118
21773,4,54,Poor,0,Slow,1,1.68,3.5226275873561277,1.8426275873561277,115
21774,4,56,Poor,0,Slow,0,1.68,2.824342205124086,1.144342205124086,114
21775,4,57,Poor,1,Slow,0,2.2,2.562295634282761,0.362295634282761,117
21776,4,58,Poor,0,Slow,0,1.68,3.171667322935743,1.491667322935743,113
21777,4,59,Poor,1,Slow,0,2.2,3.547894981242197,1.347894981242197,116
21778,4,63,Poor,1,Slow,3,2.2,2.3426362906564764,0.1426362906564762,115
21779,4,64,Poor,1,Slow,1,2.2,3.5101279669730028,1.3101279669730026,114
21780,4,67,Poor,1,Slow,2,2.2,2.6702723456106066,0.4702723456106064,113
21781,4,70,Middle,2,Slow,1,2.4,7.757822827431362,5.357822827431361,119
21782,4,71,Middle,0,Slow,1,1.68,7.51064879890787,5.830648798907871,112
21783,4,72,Middle,0,Slow,1,1.68,6.520723877228506,4.840723877228506,111
21784,4,72,Middle,2,Slow,3,2.4,4.840723877228506,2.4407238772285065,118
21785,4,73,Middle,2,Slow,1,2.4,6.501473015859505,4.101473015859504,117
21786,4,73,Middle,0,Slow,4,1.68,4.101473015859504,2.4214730158595046,110
21787,4,74,Middle,3,Shigh,1,6.6000000000000005,7.324423303706866,0.7244233037068657,69
21788,4,75,Middle,2,Slow,1,2.4,7.375663292832714,4.975663292832714,116
21789,4,75,Middle,1,Slow,4,2.2,4.975663292832714,2.7756632928327134,112
21790,4,76,Middle,0,Slow,3,1.68,6.089375042155486,4.409375042155486,109
21791,4,76,Middle,2,Slow,4,2.4,4.409375042155486,2.009375042155486,115
21792,4,77,Middle,0,Slow,1,1.68,9.565846585139086,7.885846585139086,108
21793,4,77,Middle,2,Slow,4,2.4,7.885846585139086,5.485846585139086,114
21794,4,78,Middle,0,Slow,2,1.68,6.347277170362571,4.6672771703625715,107
21795,4,79,Middle,0,Slow,0,1.68,6.3647933428656005,4.684793342865601,106
21796,4,79,Middle,1,Slow,3,2.2,4.684793342865601,2.4847933428656006,111
21797,4,80,Middle,3,Shigh,2,6.6000000000000005,6.6340109950001676,0.03401099500016702,68
21798,4,81,Middle,1,Slow,0,2.2,6.414524961432654,4.214524961432653,110
21799,4,81,Middle,0,Slow,4,1.68,4.214524961432653,2.5345249614326537,105
21800,4,82,Middle,2,Slow,2,2.4,6.4326858402315965,4.032685840231597,113
21801,4,82,Middle,0,Slow,3,1.68,4.032685840231597,2.3526858402315973,104
21802,4,83,Middle,0,Slow,2,1.68,6.331209232081754,4.651209232081754,103
21803,4,84,Middle,0,Slow,0,1.68,7.563569455874911,5.883569455874912,102
21804,4,84,Middle,2,Slow,3,2.4,5.883569455874912,3.4835694558749117,112
21805,4,85,Middle,0,Slow,0,1.68,6.629717256937691,4.949717256937691,101
21806,4,86,Middle,0,Slow,4,1.68,6.362648001966065,4.682648001966065,100
21807,4,87,Middle,0,Slow,0,1.68,5.9948433411164315,4.314843341116432,99
21808,4,88,Middle,1,Slow,3,2.2,8.716676479158343,6.516676479158343,109
21809,4,89,Middle,4,Shigh,1,6.6000000000000005,7.455700784864591,0.8557007848645908,69
21810,4,90,Rich,4,Shigh,4,6.6000000000000005,10.215025098301632,3.615025098301632,68
21811,4,91,Rich,2,Slow,1,2.4,12.270782042875231,9.87078204287523,111
21812,4,92,Rich,4,Shigh,1,6.6000000000000005,9.490883657370546,2.890883657370545,67
21813,4,92,Rich,1,Slow,2,2.2,2.890883657370545,0.690883657370545,108
21814,4,93,Rich,0,Slow,0,1.68,10.120751307015324,8.440751307015324,98
21815,4,93,Rich,1,Slow,1,2.2,8.440751307015324,6.240751307015324,107
21816,4,94,Rich,2,Slow,2,2.4,10.131707613727775,7.7317076137277745,110
21817,4,94,Rich,0,Slow,3,1.68,7.7317076137277745,6.051707613727775,97
21818,4,95,Rich,1,Slow,1,2.2,13.184092435423201,10.9840924354232,106
21819,4,95,Rich,0,Slow,3,1.68,10.9840924354232,9.3040924354232,96
21820,4,96,Rich,1,Slow,0,2.2,9.994807393587232,7.794807393587232,105
21821,4,96,Rich,0,Slow,3,1.68,7.794807393587232,6.114807393587232,95
21822,4,97,Rich,2,Slow,1,2.4,9.187917260860507,6.787917260860507,109
21823,4,98,Rich,0,Slow,2,1.68,9.857095712102161,8.177095712102162,94
21824,4,98,Rich,1,Slow,3,2.2,8.177095712102162,5.9770957121021615,104
21825,4,0,Poor,1,Slow,3,2.4,2.780650161367684,0.38065016136768426,129
21826,4,2,Poor,0,Slow,1,2.4,3.025389902970008,0.6253899029700083,129
21827,4,3,Poor,2,Slow,3,2.4,3.6097176704629974,1.2097176704629975,129
21828,4,5,Poor,1,Slow,0,2.4,3.1126242408820617,0.7126242408820618,128
21829,4,8,Poor,0,Slow,1,2.4,2.6883769897067533,0.2883769897067534,128
21830,4,10,Poor,2,Slow,2,2.4,2.9033386759681608,0.5033386759681608,128
21831,4,13,Poor,0,Slow,3,2.4,3.4244840972650055,1.0244840972650056,127
21832,4,14,Poor,2,Slow,1,2.4,3.5125363276527253,1.1125363276527254,127
21833,4,15,Poor,0,Slow,3,2.4,2.4231161928252107,0.023116192825210824,126
21834,4,16,Poor,2,Slow,4,2.4,2.53792020762755,0.13792020762755008,126
21835,4,18,Poor,2,Slow,2,2.4,2.964088188873348,0.564088188873348,125
21836,4,19,Poor,1,Slow,2,2.4,2.7932852212828627,0.3932852212828628,127
21837,4,20,Poor,0,Slow,3,2.4,2.746864305480513,0.34686430548051295,125
21838,4,21,Poor,1,Slow,1,2.4,2.7893054649284834,0.3893054649284835,126
21839,4,23,Poor,1,Slow,0,2.4,3.243584723262568,0.843584723262568,125
21840,4,25,Poor,2,Slow,1,2.4,3.107062661320386,0.7070626613203861,124
21841,4,26,Poor,1,Slow,0,2.4,3.3223689941039356,0.9223689941039357,124
21842,4,27,Poor,2,Slow,2,2.4,2.8919841009409177,0.4919841009409178,123
21843,4,29,Poor,0,Slow,0,2.4,2.8294483535507378,0.42944835355073785,124
21844,4,30,Poor,0,Slow,4,2.4,2.426754296708348,0.026754296708348058,123
21845,4,33,Poor,0,Slow,3,2.4,3.0209698765891737,0.6209698765891738,122
21846,4,34,Poor,2,Slow,0,2.4,2.9981011375981175,0.5981011375981176,122
21847,4,35,Poor,1,Slow,3,2.4,3.132264929178668,0.732264929178668,123
21848,4,36,Poor,2,Slow,2,2.4,3.36791878963201,0.9679187896320101,121
21849,4,39,Poor,0,Slow,0,2.4,3.199264111284486,0.799264111284486,121
21850,4,40,Poor,0,Slow,0,2.4,2.5892659136426253,0.18926591364262535,120
21851,4,41,Poor,0,Slow,3,2.4,2.6982203401913005,0.2982203401913006,119
21852,4,42,Poor,0,Slow,2,2.4,3.2300821339352406,0.8300821339352407,118
21853,4,44,Poor,0,Slow,0,2.4,2.629275020856132,0.22927502085613227,117
21854,4,46,Poor,0,Slow,2,2.4,2.850905943832783,0.45090594383278315,116
21855,4,50,Poor,0,Slow,0,2.4,3.2714566855874447,0.8714566855874448,115
21856,4,52,Poor,0,Slow,3,2.4,3.128832969933819,0.7288329699338192,114
21857,4,55,Poor,0,Slow,3,2.4,2.8056650833856422,0.40566508338564233,113
21858,4,56,Poor,2,Slow,1,2.4,2.824342205124086,0.42434220512408594,120
21859,4,57,Poor,1,Slow,3,2.4,2.562295634282761,0.16229563428276128,122
21860,4,58,Poor,1,Slow,0,2.4,3.171667322935743,0.7716673229357429,121
21861,4,59,Poor,1,Slow,2,2.4,3.547894981242197,1.1478949812421972,120
21862,4,60,Poor,2,Slow,3,2.4,2.910005425926241,0.510005425926241,119
21863,4,62,Poor,2,Slow,2,2.4,3.122218097768505,0.7222180977685051,118
21864,4,64,Poor,0,Slow,4,2.4,3.5101279669730028,1.1101279669730029,112
21865,4,65,Poor,2,Slow,0,2.4,2.967717591066268,0.567717591066268,117
21866,4,66,Poor,1,Slow,2,2.4,2.9021045186642733,0.5021045186642734,119
21867,4,67,Poor,1,Slow,3,2.4,2.6702723456106066,0.27027234561060665,118
21868,4,68,Poor,0,Slow,0,2.4,2.6269111006006987,0.22691110060069875,111
21869,4,69,Poor,2,Slow,1,2.4,2.666964498891925,0.2669644988919253,116
21870,4,70,Middle,2,Slow,2,2.4,7.757822827431362,5.357822827431361,115
21871,4,70,Middle,1,Slow,3,2.4,5.357822827431361,2.9578228274313614,117
21872,4,71,Middle,0,Slow,0,2.4,7.51064879890787,5.110648798907871,110
21873,4,71,Middle,1,Slow,1,2.4,5.110648798907871,2.710648798907871,116
21874,4,73,Middle,2,Slow,2,2.4,6.501473015859505,4.101473015859504,114
21875,4,73,Middle,0,Slow,3,2.4,4.101473015859504,1.7014730158595044,109
21876,4,74,Middle,0,Slow,1,2.4,7.324423303706866,4.924423303706867,108
21877,4,75,Middle,1,Slow,0,2.4,7.375663292832714,4.975663292832714,115
21878,4,75,Middle,0,Slow,3,2.4,4.975663292832714,2.5756632928327137,107
21879,4,76,Middle,0,Slow,1,2.4,6.089375042155486,3.689375042155486,106
21880,4,77,Middle,1,Slow,0,2.4,9.565846585139086,7.165846585139086,114
21881,4,77,Middle,4,Shigh,3,4.800000000000001,7.165846585139086,2.365846585139085,69
21882,4,79,Middle,3,Shigh,0,5.4,6.3647933428656005,0.9647933428656001,69
21883,4,80,Middle,1,Slow,0,2.4,6.6340109950001676,4.234010995000167,113
21884,4,80,Middle,0,Slow,1,2.4,4.234010995000167,1.8340109950001673,105
21885,4,81,Middle,2,Slow,1,2.4,6.414524961432654,4.014524961432654,113
21886,4,81,Middle,1,Slow,2,2.4,4.014524961432654,1.6145249614326542,112
21887,4,82,Middle,4,Shigh,3,4.800000000000001,6.4326858402315965,1.6326858402315958,68
21888,4,83,Middle,0,Slow,2,2.4,6.331209232081754,3.931209232081754,104
21889,4,83,Middle,1,Slow,4,2.4,3.931209232081754,1.5312092320817543,111
21890,4,84,Middle,1,Slow,0,2.4,7.563569455874911,5.163569455874912,110
21891,4,85,Middle,0,Slow,0,2.4,6.629717256937691,4.2297172569376915,103
21892,4,85,Middle,1,Slow,3,2.4,4.2297172569376915,1.8297172569376916,109
21893,4,86,Middle,0,Slow,0,2.4,6.362648001966065,3.962648001966065,102
21894,4,87,Middle,2,Slow,2,2.4,5.9948433411164315,3.5948433411164316,112
21895,4,87,Middle,1,Slow,3,2.4,3.5948433411164316,1.1948433411164316,108
21896,4,89,Middle,4,Shigh,1,4.800000000000001,7.455700784864591,2.6557007848645906,67
21897,4,90,Rich,1,Slow,4,2.4,10.215025098301632,7.815025098301632,107
21898,4,91,Rich,4,Shigh,2,4.800000000000001,12.270782042875231,7.47078204287523,66
21899,4,91,Rich,1,Slow,3,2.4,7.47078204287523,5.07078204287523,106
21900,4,91,Rich,0,Slow,4,2.4,5.07078204287523,2.67078204287523,101
21901,4,92,Rich,0,Slow,1,2.4,9.490883657370546,7.090883657370545,100
21902,4,92,Rich,2,Slow,2,2.4,7.090883657370545,4.690883657370545,111
21903,4,92,Rich,1,Slow,4,2.4,4.690883657370545,2.290883657370545,105
21904,4,93,Rich,3,Shigh,2,5.4,10.120751307015324,4.720751307015323,68
21905,4,94,Rich,1,Slow,0,2.4,10.131707613727775,7.7317076137277745,104
21906,4,95,Rich,1,Slow,1,2.4,13.184092435423201,10.7840924354232,103
21907,4,95,Rich,2,Slow,3,2.4,10.7840924354232,8.3840924354232,110
21908,4,96,Rich,1,Slow,0,2.4,9.994807393587232,7.594807393587232,102
21909,4,97,Rich,2,Slow,1,2.4,9.187917260860507,6.787917260860507,109
21910,4,97,Rich,4,Shigh,3,4.800000000000001,6.787917260860507,1.987917260860506,65
21911,4,98,Rich,0,Slow,0,2.4,9.857095712102161,7.457095712102161,99
21912,4,98,Rich,1,Slow,2,2.4,7.457095712102161,5.057095712102161,101
21913,4,98,Rich,4,Shigh,3,4.800000000000001,5.057095712102161,0.25709571210216,64
21914,4,99,Rich,1,Slow,4,2.4,9.080480417776663,6.680480417776662,100
21915,4,1,Poor,2,Slow,1,2.4,3.0594518471232877,0.6594518471232877,129
21916,4,3,Poor,0,Slow,0,2.4,3.6097176704629974,1.2097176704629975,129
21917,4,5,Poor,2,Slow,1,2.4,3.1126242408820617,0.7126242408820618,128
21918,4,8,Poor,0,Slow,1,2.4,2.6883769897067533,0.2883769897067534,128
21919,4,10,Poor,0,Slow,1,2.4,2.9033386759681608,0.5033386759681608,127
21920,4,11,Poor,0,Slow,2,2.4,3.289338791359086,0.8893387913590862,126
21921,4,12,Poor,0,Slow,4,2.4,3.18575287290617,0.78575287290617,125
21922,4,15,Poor,0,Slow,3,2.4,2.4231161928252107,0.023116192825210824,124
21923,4,17,Poor,0,Slow,1,2.4,3.3418179833869694,0.9418179833869695,123
21924,4,19,Poor,1,Slow,2,2.4,2.7932852212828627,0.3932852212828628,129
21925,4,20,Poor,0,Slow,4,2.4,2.746864305480513,0.34686430548051295,122
21926,4,22,Poor,2,Slow,3,2.4,2.6232080354315803,0.2232080354315804,127
21927,4,23,Poor,0,Slow,0,2.4,3.243584723262568,0.843584723262568,121
21928,4,25,Poor,0,Slow,0,2.4,3.107062661320386,0.7070626613203861,120
21929,4,26,Poor,0,Slow,3,2.4,3.3223689941039356,0.9223689941039357,119
21930,4,27,Poor,0,Slow,0,2.4,2.8919841009409177,0.4919841009409178,118
21931,4,28,Poor,0,Slow,2,2.4,3.0363771892519975,0.6363771892519976,117
21932,4,29,Poor,2,Slow,0,2.4,2.8294483535507378,0.42944835355073785,126
21933,4,30,Poor,2,Slow,2,2.4,2.426754296708348,0.026754296708348058,125
21934,4,32,Poor,1,Slow,1,2.4,3.1309981524277304,0.7309981524277305,128
21935,4,34,Poor,2,Slow,1,2.4,2.9981011375981175,0.5981011375981176,124
21936,4,39,Poor,2,Slow,2,2.4,3.199264111284486,0.799264111284486,123
21937,4,40,Poor,2,Slow,1,2.4,2.5892659136426253,0.18926591364262535,122
21938,4,41,Poor,2,Slow,3,2.4,2.6982203401913005,0.2982203401913006,121
21939,4,42,Poor,1,Slow,2,2.4,3.2300821339352406,0.8300821339352407,127
21940,4,44,Poor,0,Slow,2,2.4,2.629275020856132,0.22927502085613227,116
21941,4,46,Poor,0,Slow,1,2.4,2.850905943832783,0.45090594383278315,115
21942,4,48,Poor,0,Slow,2,2.4,2.917303865471961,0.5173038654719613,114
21943,4,49,Poor,2,Slow,0,2.4,3.3163353414919445,0.9163353414919446,120
21944,4,53,Poor,1,Slow,1,2.4,3.8315478849114757,1.4315478849114758,126
21945,4,54,Poor,2,Slow,2,2.4,3.5226275873561277,1.1226275873561278,119
21946,4,55,Poor,1,Slow,3,2.4,2.8056650833856422,0.40566508338564233,125
21947,4,56,Poor,0,Slow,1,2.4,2.824342205124086,0.42434220512408594,113
21948,4,57,Poor,2,Slow,3,2.4,2.562295634282761,0.16229563428276128,118
21949,4,58,Poor,1,Slow,3,2.4,3.171667322935743,0.7716673229357429,124
21950,4,59,Poor,2,Slow,2,2.4,3.547894981242197,1.1478949812421972,117
21951,4,61,Poor,2,Slow,3,2.4,3.369128447320463,0.9691284473204629,116
21952,4,64,Poor,2,Slow,1,2.4,3.5101279669730028,1.1101279669730029,115
21953,4,65,Poor,2,Slow,2,2.4,2.967717591066268,0.567717591066268,114
21954,4,66,Poor,1,Slow,0,2.4,2.9021045186642733,0.5021045186642734,123
21955,4,67,Poor,1,Slow,4,2.4,2.6702723456106066,0.27027234561060665,122
21956,4,71,Middle,3,Shigh,1,6.0,7.51064879890787,1.5106487989078703,69
21957,4,72,Middle,3,Shigh,0,6.0,6.520723877228506,0.5207238772285061,68
21958,4,73,Middle,2,Slow,0,2.4,6.501473015859505,4.101473015859504,113
21959,4,73,Middle,0,Slow,1,2.4,4.101473015859504,1.7014730158595044,112
21960,4,74,Middle,0,Slow,0,2.4,7.324423303706866,4.924423303706867,111
21961,4,74,Middle,1,Slow,3,2.4,4.924423303706867,2.524423303706867,121
21962,4,76,Middle,1,Slow,0,2.4,6.089375042155486,3.689375042155486,120
21963,4,76,Middle,0,Slow,3,2.4,3.689375042155486,1.289375042155486,110
21964,4,79,Middle,1,Slow,3,2.4,6.3647933428656005,3.9647933428656006,119
21965,4,80,Middle,1,Slow,0,2.4,6.6340109950001676,4.234010995000167,118
21966,4,81,Middle,1,Slow,2,2.4,6.414524961432654,4.014524961432654,117
21967,4,82,Middle,1,Slow,3,2.4,6.4326858402315965,4.032685840231597,116
21968,4,82,Middle,0,Slow,4,2.4,4.032685840231597,1.6326858402315971,109
21969,4,83,Middle,0,Slow,0,2.4,6.331209232081754,3.931209232081754,108
21970,4,83,Middle,1,Slow,4,2.4,3.931209232081754,1.5312092320817543,115
21971,4,84,Middle,0,Slow,0,2.4,7.563569455874911,5.163569455874912,107
21972,4,84,Middle,2,Slow,3,2.4,5.163569455874912,2.763569455874912,112
21973,4,85,Middle,1,Slow,0,2.4,6.629717256937691,4.2297172569376915,114
21974,4,85,Middle,2,Slow,1,2.4,4.2297172569376915,1.8297172569376916,111
21975,4,86,Middle,2,Slow,0,2.4,6.362648001966065,3.962648001966065,110
21976,4,86,Middle,1,Slow,2,2.4,3.962648001966065,1.562648001966065,113
21977,4,88,Middle,1,Slow,2,2.4,8.716676479158343,6.3166764791583425,112
21978,4,91,Rich,3,Shigh,1,6.0,12.270782042875231,6.270782042875231,67
21979,4,93,Rich,2,Slow,0,2.4,10.120751307015324,7.720751307015323,109
21980,4,93,Rich,3,Shigh,2,6.0,7.720751307015323,1.7207513070153233,66
21981,4,94,Rich,1,Slow,3,2.4,10.131707613727775,7.7317076137277745,111
21982,4,95,Rich,3,Shigh,0,6.0,13.184092435423201,7.184092435423201,65
21983,4,95,Rich,4,Shigh,1,6.6000000000000005,7.184092435423201,0.5840924354232007,69
21984,4,96,Rich,1,Slow,0,2.4,9.994807393587232,7.594807393587232,110
21985,4,96,Rich,2,Slow,1,2.4,7.594807393587232,5.194807393587231,108
21986,4,98,Rich,3,Shigh,0,6.0,9.857095712102161,3.8570957121021614,64
21987,4,98,Rich,0,Slow,1,2.4,3.8570957121021614,1.4570957121021615,106
21988,4,99,Rich,1,Slow,1,2.4,9.080480417776663,6.680480417776662,109
21989,4,0,Poor,0,Slow,0,2.4,2.780650161367684,0.38065016136768426,129
21990,4,1,Poor,2,Slow,0,2.4,3.0594518471232877,0.6594518471232877,129
21991,4,2,Poor,0,Slow,0,2.4,3.025389902970008,0.6253899029700083,128
21992,4,3,Poor,2,Slow,1,2.4,3.6097176704629974,1.2097176704629975,128
21993,4,5,Poor,1,Slow,1,2.4,3.1126242408820617,0.7126242408820618,129
21994,4,8,Poor,0,Slow,0,2.4,2.6883769897067533,0.2883769897067534,127
21995,4,9,Poor,2,Slow,3,2.4,2.6967087102779135,0.29670871027791357,127
21996,4,10,Poor,2,Slow,1,2.4,2.9033386759681608,0.5033386759681608,126
21997,4,11,Poor,2,Slow,0,2.4,3.289338791359086,0.8893387913590862,125
21998,4,12,Poor,1,Slow,0,2.4,3.18575287290617,0.78575287290617,128
21999,4,13,Poor,0,Slow,0,2.4,3.4244840972650055,1.0244840972650056,126
22000,4,20,Poor,1,Slow,1,2.4,2.746864305480513,0.34686430548051295,127
22001,4,21,Poor,0,Slow,0,2.4,2.7893054649284834,0.3893054649284835,125
22002,4,25,Poor,0,Slow,2,2.4,3.107062661320386,0.7070626613203861,124
22003,4,26,Poor,1,Slow,1,2.4,3.3223689941039356,0.9223689941039357,126
22004,4,28,Poor,0,Slow,2,2.4,3.0363771892519975,0.6363771892519976,123
22005,4,29,Poor,1,Slow,0,2.4,2.8294483535507378,0.42944835355073785,125
22006,4,30,Poor,1,Slow,0,2.4,2.426754296708348,0.026754296708348058,124
22007,4,32,Poor,0,Slow,2,2.4,3.1309981524277304,0.7309981524277305,122
22008,4,33,Poor,0,Slow,1,2.4,3.0209698765891737,0.6209698765891738,121
22009,4,34,Poor,0,Slow,0,2.4,2.9981011375981175,0.5981011375981176,120
22010,4,36,Poor,0,Slow,1,2.4,3.36791878963201,0.9679187896320101,119
22011,4,39,Poor,0,Slow,1,2.4,3.199264111284486,0.799264111284486,118
22012,4,40,Poor,0,Slow,3,2.4,2.5892659136426253,0.18926591364262535,117
22013,4,41,Poor,0,Slow,1,2.4,2.6982203401913005,0.2982203401913006,116
22014,4,42,Poor,1,Slow,2,2.4,3.2300821339352406,0.8300821339352407,123
22015,4,43,Poor,0,Slow,2,2.4,3.221205593696573,0.8212055936965732,115
22016,4,46,Poor,0,Slow,4,2.4,2.850905943832783,0.45090594383278315,114
22017,4,47,Poor,1,Slow,4,2.4,2.8402752858418463,0.4402752858418464,122
22018,4,48,Poor,0,Slow,4,2.4,2.917303865471961,0.5173038654719613,113
