transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1848,18,87,Middle,0,Slow,3,2.0,3.805340252699862,1.805340252699862,106
1849,18,89,Middle,3,Shigh,0,6.0,8.400190994278008,2.4001909942780078,67
1850,18,89,Middle,1,Slow,3,2.0,2.4001909942780078,0.40019099427800775,105
1851,18,90,Rich,3,Shigh,0,6.0,9.700282929793117,3.700282929793117,66
1852,18,90,Rich,2,Slow,2,2.0,3.700282929793117,1.7002829297931168,110
1853,18,91,Rich,0,Slow,2,2.0,10.522389982241725,8.522389982241725,105
1854,18,91,Rich,2,Slow,3,2.0,8.522389982241725,6.522389982241725,109
1855,18,92,Rich,0,Slow,0,2.0,8.203150296783058,6.203150296783058,104
1856,18,93,Rich,1,Slow,1,2.0,10.814705278349864,8.814705278349864,104
1857,18,93,Rich,4,Shigh,2,6.0,8.814705278349864,2.814705278349864,67
1858,18,93,Rich,2,Slow,4,2.0,2.814705278349864,0.8147052783498641,108
1859,18,94,Rich,3,Shigh,1,6.0,10.473669839982232,4.473669839982232,65
1860,18,94,Rich,2,Slow,4,2.0,4.473669839982232,2.4736698399822323,107
1861,18,95,Rich,4,Shigh,0,6.0,10.984958110209831,4.984958110209831,66
1862,18,95,Rich,2,Slow,2,2.0,4.984958110209831,2.9849581102098313,106
1863,18,95,Rich,1,Slow,3,2.0,2.9849581102098313,0.9849581102098313,103
1864,18,96,Rich,0,Slow,0,2.0,10.44356929132036,8.44356929132036,103
1865,18,96,Rich,2,Slow,1,2.0,8.44356929132036,6.44356929132036,105
1866,18,97,Rich,2,Slow,0,2.0,13.455366489407961,11.455366489407961,104
1867,18,97,Rich,3,Shigh,1,6.0,11.455366489407961,5.455366489407961,64
1868,18,98,Rich,3,Shigh,0,6.0,10.564759855021089,4.564759855021089,63
1869,18,98,Rich,1,Slow,1,2.0,4.564759855021089,2.564759855021089,102
1870,18,98,Rich,0,Slow,3,2.0,2.564759855021089,0.564759855021089,102
1871,18,99,Rich,2,Slow,1,2.0,8.2474709303569,6.247470930356901,103
1872,18,99,Rich,1,Slow,4,2.0,6.247470930356901,4.247470930356901,101
1873,19,0,Poor,1,Slow,1,2.0,3.290100655757904,1.2901006557579038,129
1874,19,1,Poor,0,Slow,0,2.0,2.9629556340130234,0.9629556340130234,129
1875,19,3,Poor,2,Slow,1,2.0,2.5505653486076283,0.5505653486076283,129
1876,19,4,Poor,2,Slow,0,2.0,3.8168629812322936,1.8168629812322936,128
1877,19,5,Poor,2,Slow,1,2.0,3.101012135171049,1.101012135171049,127
1878,19,7,Poor,2,Slow,4,2.0,3.7404622553127025,1.7404622553127025,126
1879,19,8,Poor,2,Slow,1,2.0,3.50017922839599,1.5001792283959898,125
1880,19,9,Poor,1,Slow,1,2.0,2.6339012155977137,0.6339012155977137,128
1881,19,10,Poor,1,Slow,1,2.0,2.793657798811934,0.793657798811934,127
1882,19,11,Poor,0,Slow,0,2.0,3.2698036879429386,1.2698036879429386,128
1883,19,14,Poor,2,Slow,0,2.0,3.171348663459195,1.1713486634591952,124
1884,19,15,Poor,0,Slow,3,2.0,3.3700928991547587,1.3700928991547587,127
1885,19,16,Poor,2,Slow,4,2.0,2.8996847260526835,0.8996847260526835,123
1886,19,18,Poor,0,Slow,2,2.0,3.6013602242311396,1.6013602242311396,126
1887,19,21,Poor,2,Slow,4,2.0,3.3498897839614976,1.3498897839614976,122
1888,19,22,Poor,2,Slow,4,2.0,3.350549001613749,1.3505490016137491,121
1889,19,24,Poor,2,Slow,3,2.0,3.351386932645467,1.3513869326454668,120
1890,19,26,Poor,1,Slow,0,2.0,2.840361533267832,0.8403615332678318,126
1891,19,27,Poor,0,Slow,4,2.0,3.047364394983168,1.047364394983168,125
1892,19,28,Poor,1,Slow,1,2.0,2.8116634271426397,0.8116634271426397,125
1893,19,30,Poor,0,Slow,1,2.0,3.201018706541858,1.2010187065418578,124
1894,19,31,Poor,2,Slow,0,2.0,2.7050832778866627,0.7050832778866627,119
1895,19,32,Poor,1,Slow,4,2.0,3.842867513271377,1.842867513271377,124
1896,19,34,Poor,0,Slow,2,2.0,3.583566322573736,1.583566322573736,123
1897,19,35,Poor,2,Slow,0,2.0,3.6607201481957263,1.6607201481957263,118
1898,19,36,Poor,2,Slow,3,2.0,2.8015075001194827,0.8015075001194827,117
1899,19,38,Poor,1,Slow,1,2.0,3.136185948149075,1.136185948149075,123
1900,19,41,Poor,0,Slow,4,2.0,2.9179337908069303,0.9179337908069303,122
1901,19,42,Poor,2,Slow,0,2.0,2.7582927001917223,0.7582927001917223,116
1902,19,43,Poor,1,Slow,1,2.0,3.4095150722323218,1.4095150722323218,122
1903,19,44,Poor,0,Slow,1,2.0,3.2517630990964603,1.2517630990964603,121
1904,19,45,Poor,0,Slow,3,2.0,2.6523962550660425,0.6523962550660425,120
1905,19,46,Poor,1,Slow,1,2.0,2.6585362381690634,0.6585362381690634,121
1906,19,47,Poor,2,Slow,3,2.0,2.9754543197593026,0.9754543197593026,115
1907,19,48,Poor,2,Slow,2,2.0,2.7154431136548065,0.7154431136548065,114
1908,19,49,Poor,1,Slow,2,2.0,3.077119822458633,1.077119822458633,120
1909,19,50,Poor,2,Slow,0,2.0,3.2798350436063344,1.2798350436063344,113
1910,19,51,Poor,0,Slow,1,2.0,3.283513407825653,1.283513407825653,119
1911,19,52,Poor,1,Slow,1,2.0,3.1896510299792378,1.1896510299792378,119
1912,19,53,Poor,2,Slow,4,2.0,3.462812912450134,1.4628129124501341,112
1913,19,54,Poor,0,Slow,2,2.0,2.858306402313241,0.8583064023132412,118
1914,19,55,Poor,1,Slow,0,2.0,3.896911932378591,1.896911932378591,118
1915,19,56,Poor,0,Slow,0,2.0,2.981837956779569,0.981837956779569,117
1916,19,57,Poor,0,Slow,3,2.0,2.90662798718324,0.9066279871832399,116
1917,19,58,Poor,2,Slow,0,2.0,2.4768374546190026,0.4768374546190026,111
1918,19,59,Poor,2,Slow,2,2.0,3.4784578801311588,1.4784578801311588,110
1919,19,61,Poor,0,Slow,4,2.0,2.638824131114447,0.6388241311144469,115
1920,19,64,Poor,1,Slow,0,2.0,3.53885631905841,1.53885631905841,117
1921,19,65,Poor,0,Slow,2,2.0,2.96546308384826,0.9654630838482601,114
1922,19,66,Poor,2,Slow,4,2.0,2.8218396674741477,0.8218396674741477,109
1923,19,67,Poor,2,Slow,0,2.0,3.232294222987784,1.2322942229877838,108
1924,19,68,Poor,1,Slow,0,2.0,2.9761749197134026,0.9761749197134026,116
1925,19,69,Poor,1,Slow,2,2.0,3.281266488674985,1.281266488674985,115
1926,19,71,Middle,4,Shigh,0,6.0,7.3030001209021105,1.3030001209021105,69
1927,19,72,Middle,2,Slow,4,2.0,6.380386763625679,4.380386763625679,107
1928,19,73,Middle,0,Slow,1,2.0,7.339119598696153,5.339119598696153,113
1929,19,74,Middle,0,Slow,0,2.0,5.94551919873114,3.94551919873114,112
1930,19,74,Middle,1,Slow,2,2.0,3.94551919873114,1.94551919873114,114
1931,19,75,Middle,2,Slow,4,2.0,5.734291793939697,3.734291793939697,106
1932,19,76,Middle,1,Slow,0,2.0,7.641266207720917,5.641266207720917,113
1933,19,76,Middle,0,Slow,1,2.0,5.641266207720917,3.641266207720917,111
1934,19,77,Middle,1,Slow,0,2.0,5.266608763200374,3.2666087632003737,112
1935,19,78,Middle,0,Slow,2,2.0,5.511322728908699,3.5113227289086986,110
1936,19,78,Middle,1,Slow,4,2.0,3.5113227289086986,1.5113227289086986,111
1937,19,79,Middle,2,Slow,1,2.0,7.689076044421127,5.689076044421127,105
1938,19,80,Middle,0,Slow,2,2.0,6.747622671052879,4.747622671052879,109
1939,19,81,Middle,0,Slow,1,2.0,6.364713081454211,4.364713081454211,108
1940,19,81,Middle,1,Slow,3,2.0,4.364713081454211,2.3647130814542114,110
1941,19,81,Middle,2,Slow,4,2.0,2.3647130814542114,0.36471308145421144,104
1942,19,82,Middle,1,Slow,1,2.0,7.796512541471674,5.796512541471674,109
1943,19,82,Middle,2,Slow,3,2.0,5.796512541471674,3.7965125414716736,103
1944,19,83,Middle,0,Slow,0,2.0,6.7004414867995115,4.7004414867995115,107
1945,19,83,Middle,1,Slow,3,2.0,4.7004414867995115,2.7004414867995115,108
1946,19,84,Middle,3,Shigh,0,6.0,7.086957914720693,1.086957914720693,69
1947,19,85,Middle,1,Slow,0,2.0,8.268511405806281,6.268511405806281,107
1948,19,85,Middle,4,Shigh,3,6.0,6.268511405806281,0.2685114058062812,68
1949,19,86,Middle,2,Slow,0,2.0,5.645455155786127,3.645455155786127,102
1950,19,86,Middle,0,Slow,1,2.0,3.645455155786127,1.6454551557861272,106
1951,19,87,Middle,1,Slow,0,2.0,9.100234757652794,7.100234757652794,106
1952,19,87,Middle,2,Slow,2,2.0,7.100234757652794,5.100234757652794,101
1953,19,88,Middle,0,Slow,1,2.0,7.699982797214216,5.699982797214216,105
1954,19,89,Middle,3,Shigh,0,6.0,7.6640743941946665,1.6640743941946665,68
1955,19,90,Rich,3,Shigh,0,6.0,9.895484496024464,3.895484496024464,67
1956,19,90,Rich,1,Slow,2,2.0,3.895484496024464,1.895484496024464,105
1957,19,91,Rich,1,Slow,1,2.0,9.331258663719366,7.331258663719366,104
1958,19,91,Rich,3,Shigh,2,6.0,7.331258663719366,1.3312586637193657,66
1959,19,92,Rich,2,Slow,2,2.0,10.132554293963963,8.132554293963963,100
1960,19,92,Rich,0,Slow,3,2.0,8.132554293963963,6.132554293963963,104
1961,19,93,Rich,0,Slow,0,2.0,10.54334420195441,8.54334420195441,103
1962,19,93,Rich,4,Shigh,2,6.0,8.54334420195441,2.54334420195441,67
1963,19,93,Rich,1,Slow,3,2.0,2.54334420195441,0.5433442019544099,103
1964,19,94,Rich,4,Shigh,1,6.0,10.676288416978268,4.676288416978268,66
1965,19,94,Rich,0,Slow,3,2.0,4.676288416978268,2.6762884169782684,102
1966,19,95,Rich,1,Slow,1,2.0,9.808934548213843,7.808934548213843,102
1967,19,95,Rich,2,Slow,2,2.0,7.808934548213843,5.808934548213843,99
1968,19,96,Rich,2,Slow,0,2.0,9.720092269607813,7.720092269607813,98
1969,19,96,Rich,0,Slow,4,2.0,7.720092269607813,5.720092269607813,101
1970,19,97,Rich,1,Slow,0,2.0,8.84237679279869,6.8423767927986905,101
1971,19,98,Rich,2,Slow,1,2.0,12.44542276691481,10.44542276691481,97
1972,19,98,Rich,0,Slow,2,2.0,10.44542276691481,8.44542276691481,100
1973,19,98,Rich,4,Shigh,4,6.0,8.44542276691481,2.4454227669148096,65
1974,19,99,Rich,2,Slow,0,2.0,8.500882874186319,6.500882874186319,96
1975,19,99,Rich,4,Shigh,2,6.0,6.500882874186319,0.5008828741863187,64
1976,20,2,Poor,1,Slow,0,2.0,3.1892102342242725,1.1892102342242725,129
1977,20,3,Poor,0,Slow,0,2.0,3.2471217838572146,1.2471217838572146,129
1978,20,5,Poor,0,Slow,0,2.0,2.8645810136052723,0.8645810136052723,128
1979,20,6,Poor,1,Slow,3,2.0,3.4307268742139576,1.4307268742139576,128
1980,20,7,Poor,1,Slow,0,2.0,3.96584535890705,1.9658453589070501,127
1981,20,8,Poor,1,Slow,1,2.0,3.1821470893371573,1.1821470893371573,126
1982,20,11,Poor,0,Slow,3,2.0,2.8261126324861316,0.8261126324861316,127
1983,20,12,Poor,2,Slow,1,2.0,3.7336410912443845,1.7336410912443845,129
1984,20,13,Poor,0,Slow,0,2.0,3.174092660366749,1.1740926603667492,126
1985,20,14,Poor,2,Slow,2,2.0,2.8743759299902942,0.8743759299902942,128
1986,20,15,Poor,2,Slow,3,2.0,2.8014178072808975,0.8014178072808975,127
1987,20,16,Poor,2,Slow,3,2.0,2.685367890541187,0.6853678905411869,126
1988,20,17,Poor,1,Slow,4,2.0,2.931839818463248,0.9318398184632479,125
1989,20,19,Poor,0,Slow,0,2.0,3.0091973592412975,1.0091973592412975,125
1990,20,20,Poor,2,Slow,1,2.0,3.31660210452262,1.31660210452262,125
1991,20,21,Poor,2,Slow,3,2.0,2.730455893178832,0.7304558931788319,124
1992,20,23,Poor,0,Slow,3,2.0,2.935347400236497,0.935347400236497,124
1993,20,24,Poor,1,Slow,3,2.0,3.1882178094918916,1.1882178094918916,124
1994,20,25,Poor,1,Slow,2,2.0,2.597188762872298,0.5971887628722978,123
1995,20,26,Poor,0,Slow,0,2.0,2.427338818783023,0.42733881878302293,123
1996,20,28,Poor,0,Slow,2,2.0,2.4529747699095803,0.4529747699095803,122
1997,20,29,Poor,1,Slow,1,2.0,3.4496264531419976,1.4496264531419976,122
1998,20,31,Poor,0,Slow,0,2.0,3.0602582669631375,1.0602582669631375,121
1999,20,32,Poor,1,Slow,1,2.0,2.8609968153106498,0.8609968153106498,121
2000,20,34,Poor,2,Slow,1,2.0,2.9704936878090398,0.9704936878090398,123
2001,20,35,Poor,1,Slow,0,2.0,2.6872741927371155,0.6872741927371155,120
2002,20,36,Poor,2,Slow,0,2.0,3.2485648161136,1.2485648161135998,122
2003,20,39,Poor,1,Slow,0,2.0,2.705920192576357,0.705920192576357,119
2004,20,40,Poor,1,Slow,0,2.0,2.8044361955839676,0.8044361955839676,118
2005,20,42,Poor,1,Slow,2,2.0,3.156150117593586,1.1561501175935862,117
2006,20,44,Poor,1,Slow,4,2.0,3.014622617478385,1.014622617478385,116
2007,20,46,Poor,1,Slow,3,2.0,2.8738664459966903,0.8738664459966903,115
2008,20,48,Poor,2,Slow,2,2.0,3.2124263292753774,1.2124263292753774,121
2009,20,49,Poor,2,Slow,4,2.0,3.4123190965170322,1.4123190965170322,120
2010,20,50,Poor,1,Slow,0,2.0,3.2995469255700276,1.2995469255700276,114
2011,20,52,Poor,0,Slow,1,2.0,3.190672020633384,1.190672020633384,120
2012,20,53,Poor,1,Slow,2,2.0,2.754637482619014,0.7546374826190139,113
2013,20,54,Poor,2,Slow,1,2.0,3.2766248104131894,1.2766248104131894,119
2014,20,57,Poor,1,Slow,1,2.0,2.9414619801394375,0.9414619801394375,112
2015,20,58,Poor,0,Slow,2,2.0,3.9912462356810763,1.9912462356810763,119
2016,20,59,Poor,2,Slow,3,2.0,3.1752677142777888,1.1752677142777888,118
2017,20,60,Poor,0,Slow,1,2.0,3.1422412464961207,1.1422412464961207,118
2018,20,61,Poor,1,Slow,2,2.0,2.7242723671597577,0.7242723671597577,111
2019,20,62,Poor,1,Slow,1,2.0,3.216951410607468,1.216951410607468,110
2020,20,64,Poor,0,Slow,0,2.0,3.0015246810719103,1.0015246810719103,117
2021,20,65,Poor,0,Slow,0,2.0,2.8317591818388994,0.8317591818388994,116
2022,20,66,Poor,2,Slow,0,2.0,2.667908286245722,0.667908286245722,117
2023,20,68,Poor,2,Slow,0,2.0,2.7872604105884853,0.7872604105884853,116
2024,20,69,Poor,0,Slow,2,2.0,2.5371311769350893,0.5371311769350893,115
2025,20,70,Middle,4,Shigh,0,6.0,6.605505200225647,0.6055052002256467,69
2026,20,71,Middle,1,Slow,0,2.0,6.1956600973986,4.1956600973986,109
2027,20,71,Middle,2,Slow,1,2.0,4.1956600973986,2.1956600973985996,115
2028,20,71,Middle,0,Slow,3,2.0,2.1956600973985996,0.19566009739859958,114
2029,20,73,Middle,3,Shigh,2,6.0,7.248413536220521,1.2484135362205206,69
2030,20,74,Middle,0,Slow,3,2.0,6.153803266603409,4.153803266603409,113
2031,20,75,Middle,2,Slow,2,2.0,6.012247567846515,4.012247567846515,114
2032,20,76,Middle,2,Slow,1,2.0,6.307405447994963,4.307405447994963,113
2033,20,77,Middle,1,Slow,2,2.0,5.9649678584729635,3.9649678584729635,108
2034,20,78,Middle,3,Shigh,0,6.0,7.980745441633362,1.9807454416333616,68
2035,20,79,Middle,3,Shigh,0,6.0,6.662827446166902,0.6628274461669017,67
2036,20,80,Middle,0,Slow,0,2.0,6.361280953748732,4.361280953748732,112
2037,20,80,Middle,2,Slow,1,2.0,4.361280953748732,2.3612809537487323,112
2038,20,81,Middle,0,Slow,4,2.0,6.143332918002512,4.143332918002512,111
2039,20,82,Middle,1,Slow,0,2.0,8.806557962433859,6.806557962433859,107
2040,20,82,Middle,4,Shigh,1,6.0,6.806557962433859,0.8065579624338586,68
2041,20,83,Middle,3,Shigh,1,6.0,7.113897418986151,1.1138974189861512,66
2042,20,84,Middle,2,Slow,2,2.0,7.5382217942007115,5.5382217942007115,111
2043,20,85,Middle,0,Slow,3,2.0,6.700814381452372,4.700814381452372,110
2044,20,86,Middle,2,Slow,0,2.0,6.13419937024327,4.13419937024327,110
2045,20,86,Middle,0,Slow,2,2.0,4.13419937024327,2.1341993702432704,109
2046,20,86,Middle,1,Slow,4,2.0,2.1341993702432704,0.13419937024327044,106
2047,20,87,Middle,1,Slow,3,2.0,5.864629457560171,3.864629457560171,105
2048,20,88,Middle,0,Slow,3,2.0,7.507119136393813,5.507119136393813,108
2049,20,88,Middle,1,Slow,4,2.0,5.507119136393813,3.507119136393813,104
2050,20,90,Rich,2,Slow,0,2.0,9.707066345550794,7.707066345550794,109
2051,20,90,Rich,3,Shigh,1,6.0,7.707066345550794,1.7070663455507944,65
2052,20,91,Rich,2,Slow,0,2.0,11.519903122537198,9.519903122537198,108
2053,20,91,Rich,4,Shigh,2,6.0,9.519903122537198,3.5199031225371975,67
2054,20,91,Rich,1,Slow,4,2.0,3.5199031225371975,1.5199031225371975,103
2055,20,92,Rich,4,Shigh,1,6.0,9.67424958985218,3.674249589852179,66
2056,20,92,Rich,0,Slow,2,2.0,3.674249589852179,1.6742495898521792,107
2057,20,93,Rich,3,Shigh,0,6.0,9.176606899500767,3.176606899500767,64
2058,20,93,Rich,1,Slow,3,2.0,3.176606899500767,1.1766068995007668,102
2059,20,94,Rich,2,Slow,0,2.0,8.1473786316675,6.1473786316675,107
2060,20,94,Rich,3,Shigh,2,6.0,6.1473786316675,0.14737863166750031,63
2061,20,95,Rich,4,Shigh,1,6.0,12.15635628888434,6.156356288884339,65
2062,20,95,Rich,0,Slow,2,2.0,6.156356288884339,4.156356288884339,106
2063,20,95,Rich,2,Slow,3,2.0,4.156356288884339,2.1563562888843393,106
2064,20,96,Rich,4,Shigh,1,6.0,10.038412303091548,4.0384123030915475,64
2065,20,96,Rich,2,Slow,2,2.0,4.0384123030915475,2.0384123030915475,105
2066,20,96,Rich,1,Slow,4,2.0,2.0384123030915475,0.03841230309154753,101
2067,20,97,Rich,3,Shigh,0,6.0,9.298188908239863,3.2981889082398634,62
2068,20,97,Rich,2,Slow,2,2.0,3.2981889082398634,1.2981889082398634,104
2069,20,98,Rich,4,Shigh,3,6.0,9.699199550186695,3.6991995501866946,63
2070,20,98,Rich,0,Slow,4,2.0,3.6991995501866946,1.6991995501866946,105
2071,20,99,Rich,2,Slow,0,2.0,12.257400070759818,10.257400070759818,103
2072,20,99,Rich,0,Slow,1,2.0,10.257400070759818,8.257400070759818,104
2073,21,0,Poor,2,Slow,3,2.0,3.2429000828477137,1.2429000828477137,129
2074,21,1,Poor,0,Slow,2,2.0,2.6865518078606354,0.6865518078606354,129
2075,21,2,Poor,1,Slow,2,2.0,2.4649621901373515,0.4649621901373515,129
2076,21,4,Poor,0,Slow,2,2.0,3.187292936382705,1.187292936382705,128
2077,21,5,Poor,2,Slow,0,2.0,2.8202146325627027,0.8202146325627027,128
2078,21,6,Poor,2,Slow,3,2.0,3.348926289440923,1.3489262894409229,127
2079,21,8,Poor,2,Slow,4,2.0,2.7711381546499387,0.7711381546499387,126
2080,21,10,Poor,2,Slow,1,2.0,3.181672673459164,1.1816726734591638,125
2081,21,11,Poor,2,Slow,0,2.0,2.7483205744463453,0.7483205744463453,124
2082,21,12,Poor,1,Slow,2,2.0,2.6404727705858075,0.6404727705858075,128
2083,21,13,Poor,2,Slow,1,2.0,2.749880012516574,0.7498800125165741,123
2084,21,16,Poor,1,Slow,2,2.0,2.920746219009512,0.9207462190095121,127
2085,21,17,Poor,2,Slow,0,2.0,3.5851350362062373,1.5851350362062373,122
2086,21,19,Poor,0,Slow,1,2.0,2.6207484909571117,0.6207484909571117,127
2087,21,20,Poor,2,Slow,1,2.0,3.1096610333694836,1.1096610333694836,121
2088,21,21,Poor,2,Slow,0,2.0,3.034806771576432,1.0348067715764322,120
2089,21,22,Poor,2,Slow,0,2.0,3.2144979606146737,1.2144979606146737,119
2090,21,23,Poor,2,Slow,3,2.0,2.595776619046229,0.5957766190462288,118
2091,21,24,Poor,1,Slow,1,2.0,2.7964939554528314,0.7964939554528314,126
2092,21,25,Poor,2,Slow,0,2.0,3.0272717065806742,1.0272717065806742,117
2093,21,26,Poor,0,Slow,3,2.0,2.657502324481351,0.6575023244813512,126
2094,21,27,Poor,1,Slow,4,2.0,3.2469403052085575,1.2469403052085575,125
2095,21,29,Poor,2,Slow,0,2.0,3.4033087944082965,1.4033087944082965,116
2096,21,30,Poor,0,Slow,0,2.0,2.7636013005076823,0.7636013005076823,125
2097,21,31,Poor,1,Slow,1,2.0,3.1857573056345676,1.1857573056345676,124
2098,21,33,Poor,1,Slow,1,2.0,2.9943249071996365,0.9943249071996365,123
2099,21,34,Poor,0,Slow,1,2.0,3.1872795962664924,1.1872795962664924,124
2100,21,35,Poor,1,Slow,0,2.0,2.5927897992788784,0.5927897992788784,122
2101,21,37,Poor,1,Slow,4,2.0,3.097259591988431,1.097259591988431,121
2102,21,38,Poor,1,Slow,2,2.0,2.6995253738899008,0.6995253738899008,120
2103,21,39,Poor,0,Slow,0,2.0,2.9942407982848556,0.9942407982848556,123
2104,21,40,Poor,1,Slow,0,2.0,3.1870377517439397,1.1870377517439397,119
2105,21,41,Poor,0,Slow,0,2.0,2.8002370731995025,0.8002370731995025,122
2106,21,42,Poor,0,Slow,0,2.0,2.631046852264179,0.6310468522641788,121
2107,21,45,Poor,0,Slow,3,2.0,3.3345214328546726,1.3345214328546726,120
2108,21,47,Poor,1,Slow,3,2.0,3.042669001318675,1.042669001318675,118
2109,21,50,Poor,2,Slow,2,2.0,2.5965348789341123,0.5965348789341123,115
2110,21,51,Poor,2,Slow,0,2.0,2.4787223800240787,0.47872238002407874,114
2111,21,52,Poor,0,Slow,0,2.0,2.877805703700374,0.8778057037003739,119
2112,21,53,Poor,0,Slow,0,2.0,3.2821235494008842,1.2821235494008842,118
2113,21,54,Poor,2,Slow,1,2.0,2.610562973683999,0.610562973683999,113
2114,21,55,Poor,1,Slow,3,2.0,2.9340363856597715,0.9340363856597715,117
2115,21,56,Poor,0,Slow,4,2.0,2.672401972011924,0.6724019720119241,117
2116,21,57,Poor,2,Slow,3,2.0,2.9995227605956347,0.9995227605956347,112
2117,21,58,Poor,1,Slow,1,2.0,2.8272839022826104,0.8272839022826104,116
2118,21,59,Poor,0,Slow,0,2.0,2.4618219778478125,0.46182197784781254,116
2119,21,60,Poor,2,Slow,3,2.0,3.1861938525387994,1.1861938525387994,111
2120,21,61,Poor,2,Slow,1,2.0,2.6851064922014722,0.6851064922014722,110
2121,21,63,Poor,1,Slow,1,2.0,3.2914711746792666,1.2914711746792666,115
2122,21,66,Poor,1,Slow,0,2.0,2.8747967731242507,0.8747967731242507,114
2123,21,68,Poor,0,Slow,2,2.0,3.1217675553473354,1.1217675553473354,115
2124,21,69,Poor,0,Slow,0,2.0,3.152454795501212,1.152454795501212,114
2125,21,70,Middle,2,Slow,2,2.0,6.721910356728579,4.721910356728579,109
2126,21,70,Middle,0,Slow,4,2.0,4.721910356728579,2.7219103567285794,113
2127,21,71,Middle,0,Slow,3,2.0,5.841668788993481,3.8416687889934806,112
2128,21,72,Middle,4,Shigh,0,6.0,7.7841430789754265,1.7841430789754265,69
2129,21,73,Middle,3,Shigh,0,6.0,8.070935511072102,2.0709355110721024,69
2130,21,73,Middle,2,Slow,2,2.0,2.0709355110721024,0.07093551107210239,108
2131,21,75,Middle,4,Shigh,0,6.0,6.645093737219206,0.6450937372192058,68
2132,21,76,Middle,1,Slow,3,2.0,7.324293529473775,5.324293529473775,113
2133,21,77,Middle,1,Slow,0,2.0,6.525707959051902,4.525707959051902,112
2134,21,77,Middle,0,Slow,2,2.0,4.525707959051902,2.5257079590519016,111
2135,21,78,Middle,3,Shigh,3,6.0,7.305664077059046,1.3056640770590464,68
2136,21,79,Middle,1,Slow,0,2.0,8.257322767343643,6.257322767343643,111
2137,21,79,Middle,3,Shigh,2,6.0,6.257322767343643,0.2573227673436431,67
2138,21,80,Middle,2,Slow,4,2.0,7.127396569253197,5.127396569253197,107
2139,21,81,Middle,2,Slow,1,2.0,8.061400488030744,6.061400488030744,106
2140,21,81,Middle,0,Slow,2,2.0,6.061400488030744,4.061400488030744,110
2141,21,82,Middle,0,Slow,0,2.0,6.445328535610146,4.445328535610146,109
2142,21,84,Middle,2,Slow,1,2.0,5.733909091629488,3.7339090916294877,105
2143,21,84,Middle,0,Slow,2,2.0,3.7339090916294877,1.7339090916294877,108
2144,21,85,Middle,3,Shigh,0,6.0,7.431807623077228,1.431807623077228,66
2145,21,87,Middle,1,Slow,1,2.0,6.924039906846529,4.924039906846529,110
2146,21,87,Middle,2,Slow,4,2.0,4.924039906846529,2.924039906846529,104
2147,21,89,Middle,1,Slow,1,2.0,7.697015625180357,5.697015625180357,109
2148,21,90,Rich,3,Shigh,1,6.0,11.020535296608852,5.020535296608852,65
2149,21,90,Rich,0,Slow,3,2.0,5.020535296608852,3.020535296608852,107
2150,21,91,Rich,1,Slow,0,2.0,10.96828650725468,8.96828650725468,108
2151,21,91,Rich,4,Shigh,1,6.0,8.96828650725468,2.96828650725468,67
2152,21,91,Rich,2,Slow,2,2.0,2.96828650725468,0.96828650725468,103
2153,21,92,Rich,3,Shigh,2,6.0,8.886965283769445,2.8869652837694453,64
2154,21,93,Rich,3,Shigh,2,6.0,9.316401353458186,3.316401353458186,63
2155,21,93,Rich,1,Slow,3,2.0,3.316401353458186,1.3164013534581862,107
2156,21,94,Rich,2,Slow,2,2.0,10.957853632689623,8.957853632689623,102
