transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
338,3,72,Middle,1,Slow,3,2.0,6.226221076237012,4.226221076237012,108
339,3,73,Middle,0,Slow,0,1.4,6.500905537783388,5.1009055377833885,111
340,3,76,Middle,1,Slow,3,2.0,7.068003207268136,5.068003207268136,107
341,3,76,Middle,0,Slow,4,1.4,5.068003207268136,3.668003207268136,110
342,3,77,Middle,1,Slow,4,2.0,7.687093356977639,5.687093356977639,106
343,3,78,Middle,0,Slow,3,1.4,7.323012215305392,5.923012215305391,109
344,3,79,Middle,2,Slow,0,2.0,6.741084890564922,4.741084890564922,114
345,3,80,Middle,1,Slow,0,2.0,7.29172829759736,5.29172829759736,105
346,3,80,Middle,0,Slow,3,1.4,5.29172829759736,3.89172829759736,108
347,3,80,Middle,2,Slow,4,2.0,3.89172829759736,1.8917282975973602,113
348,3,81,Middle,4,Shigh,0,6.0,7.372496712776728,1.3724967127767282,69
349,3,82,Middle,4,Shigh,0,6.0,7.605025361317319,1.6050253613173187,68
350,3,83,Middle,3,Shigh,0,6.0,6.863973731153085,0.8639737311530853,69
351,3,84,Middle,2,Slow,1,2.0,5.733333659952548,3.7333336599525477,112
352,3,85,Middle,1,Slow,2,2.0,5.728716827418982,3.7287168274189817,104
353,3,86,Middle,1,Slow,1,2.0,6.238095060070664,4.238095060070664,103
354,3,87,Middle,2,Slow,0,2.0,6.347522616745197,4.347522616745197,111
355,3,87,Middle,1,Slow,4,2.0,4.347522616745197,2.347522616745197,102
356,3,88,Middle,4,Shigh,1,6.0,8.855116734164454,2.8551167341644543,67
357,3,89,Middle,3,Shigh,4,6.0,6.022987571091777,0.02298757109177707,68
358,3,90,Rich,3,Shigh,1,6.0,9.41867043901221,3.4186704390122102,67
359,3,91,Rich,0,Slow,1,1.4,11.20482063148395,9.804820631483949,107
360,3,91,Rich,2,Slow,2,2.0,9.804820631483949,7.804820631483949,110
361,3,92,Rich,0,Slow,2,1.4,9.528133782826208,8.128133782826207,106
362,3,92,Rich,3,Shigh,4,6.0,8.128133782826207,2.1281337828262075,66
363,3,93,Rich,4,Shigh,0,6.0,9.819402949817071,3.8194029498170714,66
364,3,93,Rich,1,Slow,4,2.0,3.8194029498170714,1.8194029498170714,101
365,3,94,Rich,4,Shigh,2,6.0,9.396175228166042,3.396175228166042,65
366,3,95,Rich,3,Shigh,1,6.0,9.393985679757952,3.393985679757952,65
367,3,96,Rich,4,Shigh,0,6.0,10.541719925608515,4.541719925608515,64
368,3,96,Rich,0,Slow,3,1.4,4.541719925608515,3.141719925608515,105
369,3,97,Rich,0,Slow,0,1.4,7.932159732512508,6.532159732512508,104
370,3,97,Rich,4,Shigh,2,6.0,6.532159732512508,0.5321597325125076,63
371,3,98,Rich,0,Slow,0,1.4,9.107332269657224,7.707332269657224,103
372,3,98,Rich,1,Slow,3,2.0,7.707332269657224,5.707332269657224,100
373,3,99,Rich,2,Slow,4,2.0,11.99875730018892,9.99875730018892,109
374,4,0,Poor,0,Slow,1,1.4,2.780650161367684,1.3806501613676843,129
375,4,1,Poor,1,Slow,2,2.0,3.0594518471232877,1.0594518471232877,129
376,4,4,Poor,1,Slow,1,2.0,2.8282803176334568,0.8282803176334568,128
377,4,6,Poor,0,Slow,3,1.4,2.9558541148145747,1.5558541148145748,128
378,4,7,Poor,1,Slow,2,2.0,2.467736486867219,0.4677364868672189,127
379,4,11,Poor,1,Slow,1,2.0,3.289338791359086,1.2893387913590861,126
380,4,12,Poor,1,Slow,0,2.0,3.18575287290617,1.18575287290617,125
381,4,15,Poor,2,Slow,0,2.0,2.4231161928252107,0.42311619282521074,129
382,4,17,Poor,2,Slow,1,2.0,3.3418179833869694,1.3418179833869694,128
383,4,18,Poor,1,Slow,0,2.0,2.964088188873348,0.9640881888733479,124
384,4,20,Poor,0,Slow,3,1.4,2.746864305480513,1.346864305480513,127
385,4,21,Poor,0,Slow,4,1.4,2.7893054649284834,1.3893054649284835,126
386,4,22,Poor,2,Slow,2,2.0,2.6232080354315803,0.6232080354315803,127
387,4,23,Poor,2,Slow,4,2.0,3.243584723262568,1.2435847232625679,126
388,4,25,Poor,1,Slow,1,2.0,3.107062661320386,1.107062661320386,123
389,4,26,Poor,0,Slow,3,1.4,3.3223689941039356,1.9223689941039357,125
390,4,27,Poor,0,Slow,0,1.4,2.8919841009409177,1.4919841009409178,124
391,4,29,Poor,1,Slow,2,2.0,2.8294483535507378,0.8294483535507378,122
392,4,30,Poor,1,Slow,1,2.0,2.426754296708348,0.42675429670834797,121
393,4,31,Poor,1,Slow,2,2.0,2.1622027040685703,0.1622027040685703,120
394,4,32,Poor,2,Slow,0,2.0,3.1309981524277304,1.1309981524277304,125
395,4,33,Poor,0,Slow,0,1.4,3.0209698765891737,1.6209698765891738,123
396,4,34,Poor,0,Slow,4,1.4,2.9981011375981175,1.5981011375981176,122
397,4,36,Poor,2,Slow,2,2.0,3.36791878963201,1.36791878963201,124
398,4,38,Poor,0,Slow,1,1.4,2.2806628002791296,0.8806628002791297,121
399,4,39,Poor,1,Slow,2,2.0,3.199264111284486,1.199264111284486,119
400,4,40,Poor,0,Slow,0,1.4,2.5892659136426253,1.1892659136426253,120
401,4,42,Poor,2,Slow,3,2.0,3.2300821339352406,1.2300821339352406,123
402,4,43,Poor,1,Slow,3,2.0,3.221205593696573,1.221205593696573,118
403,4,44,Poor,0,Slow,0,1.4,2.629275020856132,1.2292750208561323,119
404,4,45,Poor,1,Slow,2,2.0,2.338545832044356,0.33854583204435595,117
405,4,46,Poor,0,Slow,0,1.4,2.850905943832783,1.4509059438327832,118
406,4,47,Poor,2,Slow,1,2.0,2.8402752858418463,0.8402752858418463,122
407,4,49,Poor,0,Slow,3,1.4,3.3163353414919445,1.9163353414919446,117
408,4,50,Poor,0,Slow,3,1.4,3.2714566855874447,1.8714566855874448,116
409,4,53,Poor,0,Slow,2,1.4,3.8315478849114757,2.4315478849114758,115
410,4,54,Poor,1,Slow,1,2.0,3.5226275873561277,1.5226275873561277,116
411,4,54,Poor,0,Slow,4,1.4,1.5226275873561277,0.12262758735612778,114
412,4,55,Poor,1,Slow,2,2.0,2.8056650833856422,0.8056650833856422,115
413,4,56,Poor,2,Slow,4,2.0,2.824342205124086,0.8243422051240858,121
414,4,57,Poor,2,Slow,3,2.0,2.562295634282761,0.5622956342827612,120
415,4,58,Poor,0,Slow,2,1.4,3.171667322935743,1.771667322935743,113
416,4,59,Poor,0,Slow,1,1.4,3.547894981242197,2.1478949812421972,112
417,4,59,Poor,1,Slow,3,2.0,2.1478949812421972,0.14789498124219724,114
418,4,61,Poor,1,Slow,1,2.0,3.369128447320463,1.3691284473204628,113
419,4,62,Poor,0,Slow,1,1.4,3.122218097768505,1.722218097768505,111
420,4,64,Poor,2,Slow,1,2.0,3.5101279669730028,1.5101279669730028,119
421,4,64,Poor,0,Slow,4,1.4,1.5101279669730028,0.11012796697300287,110
422,4,65,Poor,2,Slow,1,2.0,2.967717591066268,0.9677175910662679,118
423,4,66,Poor,2,Slow,0,2.0,2.9021045186642733,0.9021045186642733,117
424,4,67,Poor,1,Slow,3,2.0,2.6702723456106066,0.6702723456106066,112
425,4,68,Poor,0,Slow,0,1.4,2.6269111006006987,1.2269111006006987,109
426,4,70,Middle,2,Slow,2,2.0,7.757822827431362,5.757822827431362,116
427,4,71,Middle,3,Shigh,1,6.0,7.51064879890787,1.5106487989078703,69
428,4,72,Middle,0,Slow,3,1.4,6.520723877228506,5.120723877228507,108
429,4,73,Middle,0,Slow,2,1.4,6.501473015859505,5.101473015859504,107
430,4,74,Middle,3,Shigh,0,6.0,7.324423303706866,1.3244233037068662,68
431,4,75,Middle,0,Slow,2,1.4,7.375663292832714,5.975663292832714,106
432,4,76,Middle,1,Slow,2,2.0,6.089375042155486,4.089375042155486,111
433,4,76,Middle,0,Slow,3,1.4,4.089375042155486,2.689375042155486,105
434,4,77,Middle,4,Shigh,0,6.0,9.565846585139086,3.565846585139086,69
435,4,77,Middle,2,Slow,3,2.0,3.565846585139086,1.5658465851390861,115
436,4,78,Middle,3,Shigh,1,6.0,6.347277170362571,0.3472771703625712,67
437,4,80,Middle,3,Shigh,1,6.0,6.6340109950001676,0.6340109950001676,66
438,4,81,Middle,2,Slow,2,2.0,6.414524961432654,4.414524961432654,114
439,4,82,Middle,3,Shigh,1,6.0,6.4326858402315965,0.4326858402315965,65
440,4,83,Middle,4,Shigh,2,6.0,6.331209232081754,0.3312092320817541,68
441,4,84,Middle,0,Slow,1,1.4,7.563569455874911,6.163569455874912,104
442,4,84,Middle,1,Slow,2,2.0,6.163569455874912,4.163569455874912,110
443,4,84,Middle,2,Slow,3,2.0,4.163569455874912,2.163569455874912,113
444,4,85,Middle,0,Slow,0,1.4,6.629717256937691,5.2297172569376915,103
445,4,85,Middle,1,Slow,4,2.0,5.2297172569376915,3.2297172569376915,109
446,4,86,Middle,0,Slow,2,1.4,6.362648001966065,4.962648001966064,102
447,4,86,Middle,2,Slow,4,2.0,4.962648001966064,2.9626480019660644,112
448,4,88,Middle,3,Shigh,1,6.0,8.716676479158343,2.716676479158343,64
449,4,88,Middle,2,Slow,4,2.0,2.716676479158343,0.7166764791583429,111
450,4,89,Middle,1,Slow,0,2.0,7.455700784864591,5.455700784864591,108
451,4,90,Rich,1,Slow,1,2.0,10.215025098301632,8.215025098301632,107
452,4,90,Rich,0,Slow,2,1.4,8.215025098301632,6.815025098301632,101
453,4,90,Rich,3,Shigh,3,6.0,6.815025098301632,0.8150250983016321,63
454,4,91,Rich,0,Slow,2,1.4,12.270782042875231,10.87078204287523,100
455,4,93,Rich,3,Shigh,0,6.0,10.120751307015324,4.120751307015324,62
456,4,93,Rich,1,Slow,2,2.0,4.120751307015324,2.1207513070153237,106
457,4,94,Rich,0,Slow,3,1.4,10.131707613727775,8.731707613727774,99
458,4,95,Rich,4,Shigh,0,6.0,13.184092435423201,7.184092435423201,67
459,4,95,Rich,2,Slow,1,2.0,7.184092435423201,5.184092435423201,110
460,4,95,Rich,1,Slow,4,2.0,5.184092435423201,3.184092435423201,105
461,4,96,Rich,4,Shigh,1,6.0,9.994807393587232,3.994807393587232,66
462,4,96,Rich,0,Slow,4,1.4,3.994807393587232,2.594807393587232,98
463,4,97,Rich,2,Slow,0,2.0,9.187917260860507,7.187917260860507,109
464,4,97,Rich,1,Slow,1,2.0,7.187917260860507,5.187917260860507,104
465,4,98,Rich,2,Slow,0,2.0,9.857095712102161,7.857095712102161,108
466,4,98,Rich,0,Slow,4,1.4,7.857095712102161,6.457095712102161,97
467,4,99,Rich,4,Shigh,0,6.0,9.080480417776663,3.0804804177766627,65
468,4,99,Rich,0,Slow,2,1.4,3.0804804177766627,1.6804804177766628,96
469,5,0,Poor,0,Slow,0,1.4,3.004194582808205,1.604194582808205,129
470,5,1,Poor,0,Slow,3,1.4,2.7687389048104545,1.3687389048104546,128
471,5,2,Poor,1,Slow,3,2.0,2.6826917107483714,0.6826917107483714,129
472,5,3,Poor,2,Slow,1,2.0,2.7081182894317632,0.7081182894317632,129
473,5,5,Poor,2,Slow,0,2.0,2.7677274664967357,0.7677274664967357,128
474,5,6,Poor,2,Slow,1,2.0,2.966544079822763,0.9665440798227629,127
475,5,8,Poor,0,Slow,2,1.4,2.5622275089002486,1.1622275089002487,127
476,5,9,Poor,1,Slow,1,2.0,2.647353629921354,0.647353629921354,128
477,5,11,Poor,0,Slow,1,1.4,2.387449414104353,0.9874494141043533,126
478,5,12,Poor,1,Slow,3,2.0,2.8951356112883624,0.8951356112883624,127
479,5,13,Poor,1,Slow,1,2.0,3.262679220805558,1.2626792208055582,126
480,5,15,Poor,1,Slow,3,2.0,3.825128347383487,1.8251283473834872,125
481,5,17,Poor,1,Slow,3,2.0,3.1001113461727043,1.1001113461727043,124
482,5,18,Poor,1,Slow,0,2.0,3.4714637898657714,1.4714637898657714,123
483,5,18,Poor,0,Slow,1,1.4,1.4714637898657714,0.07146378986577151,125
484,5,19,Poor,0,Slow,4,1.4,3.3178502286263174,1.9178502286263175,124
485,5,20,Poor,1,Slow,3,2.0,2.954737744146626,0.9547377441466258,122
486,5,21,Poor,0,Slow,3,1.4,3.204906448853482,1.8049064488534823,123
487,5,23,Poor,2,Slow,1,2.0,2.711559951209346,0.7115599512093458,126
488,5,24,Poor,1,Slow,4,2.0,3.2245648215521445,1.2245648215521445,121
489,5,25,Poor,2,Slow,0,2.0,2.6557339372438076,0.6557339372438076,125
490,5,26,Poor,1,Slow,2,2.0,2.8547552671113015,0.8547552671113015,120
491,5,27,Poor,2,Slow,3,2.0,3.2171352320372875,1.2171352320372875,124
492,5,28,Poor,0,Slow,4,1.4,3.2185657694759886,1.8185657694759887,122
493,5,29,Poor,1,Slow,3,2.0,2.998695410963501,0.9986954109635011,119
494,5,31,Poor,0,Slow,1,1.4,2.3477681791630363,0.9477681791630364,121
495,5,32,Poor,1,Slow,3,2.0,2.8583831963380715,0.8583831963380715,118
496,5,33,Poor,2,Slow,0,2.0,2.878957738668791,0.8789577386687908,123
497,5,34,Poor,2,Slow,0,2.0,3.166305470234267,1.166305470234267,122
498,5,35,Poor,0,Slow,3,1.4,2.7500316006388563,1.3500316006388564,120
499,5,39,Poor,2,Slow,4,2.0,2.5141129454854534,0.5141129454854534,121
500,5,40,Poor,1,Slow,1,2.0,3.1048694438677953,1.1048694438677953,117
501,5,42,Poor,0,Slow,2,1.4,2.9552681040186837,1.5552681040186838,119
502,5,43,Poor,2,Slow,2,2.0,2.7636283852483796,0.7636283852483796,120
503,5,44,Poor,2,Slow,2,2.0,3.0707466442707045,1.0707466442707045,119
504,5,45,Poor,1,Slow,2,2.0,3.3874347114557786,1.3874347114557786,116
505,5,46,Poor,0,Slow,0,1.4,2.833073904232597,1.433073904232597,118
506,5,47,Poor,1,Slow,4,2.0,3.3717426150047385,1.3717426150047385,115
507,5,48,Poor,2,Slow,0,2.0,2.579930236056727,0.5799302360567271,118
508,5,51,Poor,0,Slow,0,1.4,2.7514664188550473,1.3514664188550474,117
509,5,52,Poor,1,Slow,1,2.0,2.8660934917207577,0.8660934917207577,114
510,5,53,Poor,1,Slow,0,2.0,3.0498730801987244,1.0498730801987244,113
511,5,54,Poor,1,Slow,1,2.0,2.8349473957937,0.8349473957937001,112
512,5,56,Poor,1,Slow,0,2.0,2.451764564743559,0.45176456474355886,111
513,5,58,Poor,0,Slow,2,1.4,3.1208762887381907,1.7208762887381908,116
514,5,59,Poor,2,Slow,3,2.0,2.662423840285514,0.662423840285514,117
515,5,60,Poor,2,Slow,1,2.0,2.8540753141292643,0.8540753141292643,116
516,5,62,Poor,2,Slow,0,2.0,2.386515339815324,0.38651533981532404,115
517,5,63,Poor,1,Slow,1,2.0,2.807223681155248,0.8072236811552478,110
518,5,64,Poor,1,Slow,0,2.0,3.0484382295650687,1.0484382295650687,109
519,5,65,Poor,2,Slow,1,2.0,3.1108622327991613,1.1108622327991613,114
520,5,66,Poor,2,Slow,0,2.0,3.048767911517201,1.048767911517201,113
521,5,67,Poor,0,Slow,4,1.4,2.7369286215057786,1.3369286215057787,115
522,5,68,Poor,0,Slow,2,1.4,2.684476946074077,1.284476946074077,114
523,5,69,Poor,2,Slow,0,2.0,3.0082092340063333,1.0082092340063333,112
524,5,70,Middle,0,Slow,4,1.4,5.46611193937552,4.066111939375521,113
525,5,71,Middle,4,Shigh,1,6.0,7.07214887241464,1.0721488724146404,69
526,5,73,Middle,4,Shigh,1,6.0,6.402496022478985,0.4024960224789851,68
527,5,74,Middle,0,Slow,0,1.4,7.460858607367247,6.060858607367248,112
528,5,74,Middle,3,Shigh,4,6.0,6.060858607367248,0.060858607367247686,69
529,5,75,Middle,1,Slow,0,2.0,8.670397032533836,6.670397032533836,108
530,5,75,Middle,3,Shigh,1,6.0,6.670397032533836,0.6703970325338364,68
531,5,76,Middle,1,Slow,4,2.0,7.340864159874796,5.340864159874796,107
532,5,77,Middle,1,Slow,0,2.0,8.374577272694781,6.374577272694781,106
533,5,77,Middle,4,Shigh,1,6.0,6.374577272694781,0.3745772726947809,67
534,5,78,Middle,2,Slow,2,2.0,7.143338252319199,5.143338252319199,111
535,5,79,Middle,3,Shigh,2,6.0,6.264860859473535,0.26486085947353466,67
536,5,80,Middle,4,Shigh,2,6.0,7.236480408029592,1.2364804080295917,66
537,5,82,Middle,0,Slow,1,1.4,4.941148186198207,3.5411481861982073,111
538,5,82,Middle,1,Slow,2,2.0,3.5411481861982073,1.5411481861982073,105
539,5,83,Middle,0,Slow,1,1.4,6.6849908361394945,5.284990836139494,110
540,5,84,Middle,0,Slow,1,1.4,5.538174042966989,4.138174042966989,109
541,5,84,Middle,2,Slow,2,2.0,4.138174042966989,2.1381740429669893,110
542,5,84,Middle,1,Slow,3,2.0,2.1381740429669893,0.13817404296698932,104
543,5,85,Middle,0,Slow,0,1.4,6.689466970799497,5.289466970799497,108
544,5,86,Middle,4,Shigh,2,6.0,8.347965322876139,2.3479653228761386,65
545,5,87,Middle,2,Slow,1,2.0,6.82898402301783,4.82898402301783,109
546,5,89,Middle,2,Slow,3,2.0,7.266348643399123,5.266348643399123,108
547,5,90,Rich,2,Slow,0,2.0,7.255454970113242,5.255454970113242,107
548,5,90,Rich,1,Slow,4,2.0,5.255454970113242,3.2554549701132416,103
549,5,91,Rich,2,Slow,0,2.0,11.103157111447832,9.103157111447832,106
550,5,91,Rich,0,Slow,3,1.4,9.103157111447832,7.703157111447831,107
551,5,92,Rich,0,Slow,0,1.4,9.772900178315586,8.372900178315586,106
552,5,92,Rich,2,Slow,2,2.0,8.372900178315586,6.372900178315586,105
553,5,92,Rich,3,Shigh,4,6.0,6.372900178315586,0.37290017831558586,66
554,5,93,Rich,0,Slow,0,1.4,10.879376124237936,9.479376124237936,105
555,5,94,Rich,1,Slow,0,2.0,9.721414307396023,7.721414307396023,102
556,5,94,Rich,0,Slow,1,1.4,7.721414307396023,6.321414307396022,104
557,5,95,Rich,3,Shigh,1,6.0,11.235007212651725,5.235007212651725,65
558,5,95,Rich,0,Slow,2,1.4,5.235007212651725,3.835007212651725,103
559,5,96,Rich,4,Shigh,0,6.0,10.452723098033072,4.452723098033072,64
560,5,96,Rich,0,Slow,3,1.4,4.452723098033072,3.052723098033072,102
561,5,97,Rich,1,Slow,2,2.0,7.778088181982662,5.778088181982662,101
562,5,98,Rich,4,Shigh,1,6.0,10.925147953026828,4.925147953026828,63
563,5,98,Rich,2,Slow,4,2.0,4.925147953026828,2.925147953026828,104
564,5,99,Rich,4,Shigh,0,6.0,9.323993320018998,3.3239933200189977,62
565,6,0,Poor,0,Slow,3,1.4,3.0771146478100975,1.6771146478100976,129
566,6,2,Poor,1,Slow,4,2.0,3.0302551689952733,1.0302551689952733,129
567,6,3,Poor,0,Slow,3,1.4,2.9222349277410227,1.5222349277410228,128
568,6,5,Poor,1,Slow,2,2.0,2.7417256270737576,0.7417256270737576,128
569,6,6,Poor,2,Slow,2,2.0,2.9629995567242084,0.9629995567242084,129
570,6,7,Poor,1,Slow,0,2.0,2.5821240969508206,0.5821240969508206,127
571,6,8,Poor,1,Slow,4,2.0,2.953828819444501,0.9538288194445008,126
572,6,9,Poor,0,Slow,1,1.4,3.3413819480787654,1.9413819480787655,127
573,6,11,Poor,1,Slow,4,2.0,2.703891515165097,0.7038915151650968,125
574,6,12,Poor,0,Slow,2,1.4,3.1417496531354208,1.7417496531354208,126
575,6,13,Poor,2,Slow,0,2.0,3.015434850863088,1.015434850863088,128
576,6,14,Poor,2,Slow,0,2.0,3.4762569963279386,1.4762569963279386,127
577,6,15,Poor,2,Slow,0,2.0,2.8692642880889645,0.8692642880889645,126
578,6,16,Poor,0,Slow,1,1.4,3.105326075891726,1.7053260758917261,125
579,6,18,Poor,2,Slow,1,2.0,3.2590524564758274,1.2590524564758274,125
580,6,20,Poor,0,Slow,0,1.4,2.9988576166256906,1.5988576166256907,124
581,6,21,Poor,0,Slow,2,1.4,3.3277803542626976,1.9277803542626977,123
582,6,22,Poor,0,Slow,3,1.4,3.1242138824668397,1.7242138824668398,122
583,6,23,Poor,1,Slow,1,2.0,2.9780178686925147,0.9780178686925147,124
584,6,24,Poor,2,Slow,0,2.0,3.5228914735931482,1.5228914735931482,124
585,6,25,Poor,1,Slow,0,2.0,2.489417828842791,0.48941782884279084,123
586,6,26,Poor,1,Slow,1,2.0,2.5874106095774705,0.5874106095774705,122
587,6,27,Poor,1,Slow,1,2.0,3.1773494697408613,1.1773494697408613,121
588,6,28,Poor,0,Slow,0,1.4,2.2079110313421157,0.8079110313421158,121
589,6,29,Poor,0,Slow,2,1.4,2.1649790751984814,0.7649790751984815,120
590,6,30,Poor,1,Slow,2,2.0,3.2636932665286773,1.2636932665286773,120
591,6,31,Poor,0,Slow,2,1.4,2.6847101400602753,1.2847101400602754,119
592,6,32,Poor,1,Slow,4,2.0,2.392728073824881,0.39272807382488084,119
593,6,34,Poor,1,Slow,4,2.0,3.7110904181803543,1.7110904181803543,118
594,6,35,Poor,0,Slow,1,1.4,2.8377469774160806,1.4377469774160807,118
595,6,36,Poor,1,Slow,4,2.0,3.296200467572362,1.296200467572362,117
596,6,37,Poor,2,Slow,1,2.0,2.931211828994096,0.9312118289940958,123
597,6,38,Poor,2,Slow,3,2.0,2.6784583119302554,0.6784583119302554,122
598,6,39,Poor,2,Slow,0,2.0,3.092592244749217,1.0925922447492171,121
599,6,41,Poor,0,Slow,0,1.4,2.969526790969244,1.569526790969244,117
600,6,42,Poor,2,Slow,3,2.0,2.2065809897062736,0.2065809897062736,120
601,6,44,Poor,0,Slow,2,1.4,2.8708010061426927,1.4708010061426928,116
602,6,47,Poor,0,Slow,1,1.4,3.8044061744345528,2.404406174434553,115
603,6,48,Poor,2,Slow,2,2.0,3.2287129311220117,1.2287129311220117,119
604,6,49,Poor,0,Slow,0,1.4,2.780210309036065,1.3802103090360651,114
605,6,50,Poor,1,Slow,4,2.0,2.903671720078866,0.903671720078866,116
606,6,51,Poor,1,Slow,2,2.0,2.493969139525386,0.4939691395253858,115
607,6,53,Poor,2,Slow,0,2.0,3.3535066500886104,1.3535066500886104,118
608,6,54,Poor,1,Slow,0,2.0,3.0296300186688634,1.0296300186688634,114
609,6,56,Poor,2,Slow,0,2.0,3.3531553770940743,1.3531553770940743,117
610,6,58,Poor,0,Slow,3,1.4,3.726280290476775,2.326280290476775,113
611,6,58,Poor,1,Slow,4,2.0,2.326280290476775,0.3262802904767752,113
612,6,60,Poor,1,Slow,2,2.0,3.600817825260945,1.600817825260945,112
613,6,61,Poor,1,Slow,2,2.0,2.792425625386844,0.7924256253868438,111
614,6,62,Poor,0,Slow,4,1.4,3.1544443366732557,1.7544443366732558,112
615,6,63,Poor,1,Slow,0,2.0,3.2058049130637585,1.2058049130637585,110
616,6,64,Poor,0,Slow,1,1.4,2.6942105624494683,1.2942105624494684,111
617,6,66,Poor,2,Slow,0,2.0,2.670714628871334,0.6707146288713339,116
618,6,67,Poor,2,Slow,1,2.0,3.2836903191333136,1.2836903191333136,115
619,6,69,Poor,2,Slow,4,2.0,2.908290370019003,0.908290370019003,114
620,6,70,Middle,0,Slow,3,1.4,5.880382723685502,4.480382723685501,110
621,6,71,Middle,3,Shigh,1,6.0,8.375511006946716,2.3755110069467165,69
622,6,71,Middle,1,Slow,3,2.0,2.3755110069467165,0.37551100694671646,109
623,6,72,Middle,0,Slow,4,1.4,8.966109437697053,7.566109437697053,109
624,6,74,Middle,3,Shigh,1,6.0,6.76415332525089,0.7641533252508896,68
625,6,75,Middle,0,Slow,0,1.4,5.707190458114435,4.307190458114436,108
626,6,75,Middle,2,Slow,2,2.0,4.307190458114436,2.3071904581144356,113
627,6,76,Middle,0,Slow,0,1.4,7.341836573305685,5.941836573305686,107
628,6,78,Middle,2,Slow,4,2.0,5.3637590192129805,3.3637590192129805,112
629,6,79,Middle,3,Shigh,2,6.0,6.6803938227398945,0.6803938227398945,67
630,6,80,Middle,1,Slow,0,2.0,7.105679840434396,5.105679840434396,108
631,6,81,Middle,4,Shigh,3,6.0,7.477027888060107,1.4770278880601069,69
632,6,84,Middle,4,Shigh,0,6.0,6.592596429404018,0.5925964294040176,68
633,6,86,Middle,3,Shigh,3,6.0,7.254652816370779,1.254652816370779,66
634,6,87,Middle,1,Slow,4,2.0,4.822643987268657,2.8226439872686573,107
635,6,88,Middle,0,Slow,3,1.4,6.860412206174189,5.460412206174189,106
636,6,89,Middle,4,Shigh,0,6.0,7.4883088446698975,1.4883088446698975,67
637,6,90,Rich,3,Shigh,1,6.0,8.396209705037668,2.396209705037668,65
638,6,90,Rich,1,Slow,2,2.0,2.396209705037668,0.39620970503766806,106
639,6,91,Rich,0,Slow,0,1.4,8.716235705414324,7.316235705414323,105
640,6,91,Rich,3,Shigh,3,6.0,7.316235705414323,1.3162357054143232,64
641,6,92,Rich,1,Slow,0,2.0,8.599164619340288,6.5991646193402875,105
642,6,92,Rich,4,Shigh,3,6.0,6.5991646193402875,0.5991646193402875,66
643,6,93,Rich,1,Slow,0,2.0,10.032643079553722,8.032643079553722,104
644,6,93,Rich,0,Slow,1,1.4,8.032643079553722,6.632643079553722,104
645,6,93,Rich,3,Shigh,3,6.0,6.632643079553722,0.6326430795537217,63
646,6,94,Rich,2,Slow,1,2.0,9.385385133560527,7.385385133560527,111
647,6,94,Rich,3,Shigh,3,6.0,7.385385133560527,1.3853851335605274,62
648,6,95,Rich,3,Shigh,0,6.0,10.06921606845494,4.06921606845494,61
649,6,95,Rich,1,Slow,3,2.0,4.06921606845494,2.0692160684549403,103
650,6,95,Rich,0,Slow,4,1.4,2.0692160684549403,0.6692160684549404,103
651,6,96,Rich,4,Shigh,2,6.0,10.082228677593958,4.0822286775939585,65
652,6,96,Rich,0,Slow,3,1.4,4.0822286775939585,2.6822286775939586,102
653,6,97,Rich,3,Shigh,0,6.0,10.171291901488315,4.171291901488315,60
654,6,97,Rich,0,Slow,4,1.4,4.171291901488315,2.7712919014883153,101
655,6,99,Rich,3,Shigh,0,6.0,9.810018772591242,3.810018772591242,59
656,6,99,Rich,1,Slow,3,2.0,3.810018772591242,1.810018772591242,102
657,6,99,Rich,0,Slow,4,1.4,1.810018772591242,0.4100187725912421,100
