transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
2484,26,76,Middle,0,Slow,0,2.0,7.81921598166263,5.81921598166263,106
2485,26,77,Middle,1,Slow,3,2.0,7.71780207784856,5.71780207784856,106
2486,26,77,Middle,3,Shigh,4,4.199999999999999,5.71780207784856,1.517802077848561,66
2487,26,78,Middle,0,Slow,1,2.0,7.829719635056338,5.829719635056338,105
2488,26,78,Middle,2,Slow,2,2.0,5.829719635056338,3.829719635056338,120
2489,26,78,Middle,1,Slow,3,2.0,3.829719635056338,1.829719635056338,105
2490,26,79,Middle,2,Slow,0,2.0,10.13199893384141,8.13199893384141,119
2491,26,79,Middle,3,Shigh,1,4.199999999999999,8.13199893384141,3.9319989338414114,65
2492,26,79,Middle,1,Slow,2,2.0,3.9319989338414114,1.9319989338414114,104
2493,26,80,Middle,1,Slow,0,2.0,7.358981012686279,5.358981012686279,103
2494,26,81,Middle,0,Slow,0,2.0,6.671537160558662,4.671537160558662,104
2495,26,81,Middle,2,Slow,2,2.0,4.671537160558662,2.671537160558662,118
2496,26,82,Middle,1,Slow,0,2.0,5.8663172713233624,3.8663172713233624,102
2497,26,82,Middle,2,Slow,2,2.0,3.8663172713233624,1.8663172713233624,117
2498,26,83,Middle,1,Slow,1,2.0,6.89380734912314,4.89380734912314,101
2499,26,83,Middle,2,Slow,3,2.0,4.89380734912314,2.89380734912314,116
2500,26,84,Middle,2,Slow,1,2.0,7.623907524941649,5.623907524941649,115
2501,26,84,Middle,1,Slow,4,2.0,5.623907524941649,3.6239075249416492,100
2502,26,85,Middle,0,Slow,1,2.0,7.26507040364213,5.26507040364213,103
2503,26,85,Middle,3,Shigh,3,4.199999999999999,5.26507040364213,1.0650704036421308,64
2504,26,87,Middle,4,Shigh,1,6.0,8.34272270154207,2.342722701542071,69
2505,26,88,Middle,2,Slow,0,2.0,8.420833130243517,6.420833130243517,114
2506,26,90,Rich,3,Shigh,2,4.199999999999999,9.608510700303011,5.408510700303012,63
2507,26,90,Rich,0,Slow,4,2.0,5.408510700303012,3.4085107003030117,102
2508,26,91,Rich,4,Shigh,2,6.0,9.796116761511326,3.7961167615113265,68
2509,26,91,Rich,0,Slow,4,2.0,3.7961167615113265,1.7961167615113265,101
2510,26,92,Rich,0,Slow,0,2.0,11.040772475198395,9.040772475198395,100
2511,26,92,Rich,2,Slow,1,2.0,9.040772475198395,7.040772475198395,113
2512,26,92,Rich,1,Slow,4,2.0,7.040772475198395,5.040772475198395,99
2513,26,93,Rich,2,Slow,2,2.0,9.929467456510318,7.929467456510318,112
2514,26,94,Rich,4,Shigh,1,6.0,9.322394792529476,3.322394792529476,67
2515,26,94,Rich,2,Slow,2,2.0,3.322394792529476,1.322394792529476,111
2516,26,95,Rich,2,Slow,2,2.0,9.206235619249274,7.206235619249274,110
2517,26,95,Rich,3,Shigh,4,4.199999999999999,7.206235619249274,3.0062356192492743,62
2518,26,96,Rich,2,Slow,2,2.0,11.887455035882867,9.887455035882867,109
2519,26,97,Rich,0,Slow,0,2.0,11.288303882642031,9.288303882642031,99
2520,26,97,Rich,1,Slow,2,2.0,9.288303882642031,7.288303882642031,98
2521,26,98,Rich,1,Slow,1,2.0,8.42813863555255,6.42813863555255,97
2522,26,98,Rich,0,Slow,2,2.0,6.42813863555255,4.42813863555255,98
2523,26,99,Rich,3,Shigh,0,4.199999999999999,9.640401985837858,5.440401985837859,61
2524,26,99,Rich,0,Slow,1,2.0,5.440401985837859,3.440401985837859,97
2525,26,99,Rich,1,Slow,2,2.0,3.440401985837859,1.440401985837859,96
2526,27,1,Poor,2,Slow,4,2.0,3.0398514462506885,1.0398514462506885,129
2527,27,2,Poor,0,Slow,0,2.0,2.427304199382955,0.42730419938295494,129
2528,27,4,Poor,1,Slow,3,2.0,2.9223833284013048,0.9223833284013048,129
2529,27,5,Poor,2,Slow,1,2.0,4.1304334662199995,2.1304334662199995,128
2530,27,7,Poor,2,Slow,0,2.0,3.5472340453184636,1.5472340453184636,127
2531,27,9,Poor,2,Slow,0,2.0,2.78671462777033,0.7867146277703299,126
2532,27,10,Poor,0,Slow,2,2.0,3.0658328036407267,1.0658328036407267,128
2533,27,14,Poor,1,Slow,3,2.0,2.6530190351432137,0.6530190351432137,128
2534,27,15,Poor,1,Slow,0,2.0,2.66716056304533,0.6671605630453299,127
2535,27,16,Poor,2,Slow,3,2.0,3.12196605410498,1.12196605410498,125
2536,27,18,Poor,0,Slow,1,2.0,3.194200032015901,1.194200032015901,127
2537,27,19,Poor,0,Slow,3,2.0,3.228982720118843,1.228982720118843,126
2538,27,20,Poor,2,Slow,2,2.0,2.6010670927734565,0.6010670927734565,124
2539,27,21,Poor,2,Slow,1,2.0,3.8572194032333065,1.8572194032333065,123
2540,27,23,Poor,2,Slow,1,2.0,3.033242046889322,1.0332420468893222,122
2541,27,25,Poor,1,Slow,1,2.0,2.886720341701415,0.8867203417014151,126
2542,27,26,Poor,0,Slow,3,2.0,2.6808417888507923,0.6808417888507923,125
2543,27,27,Poor,2,Slow,1,2.0,2.81623231004472,0.81623231004472,121
2544,27,28,Poor,0,Slow,2,2.0,2.745063532030307,0.745063532030307,124
2545,27,29,Poor,2,Slow,0,2.0,3.6273218616776703,1.6273218616776703,120
2546,27,31,Poor,1,Slow,2,2.0,3.1366551168392562,1.1366551168392562,125
2547,27,32,Poor,2,Slow,2,2.0,2.8887631421222855,0.8887631421222855,119
2548,27,33,Poor,1,Slow,1,2.0,2.6388887174230704,0.6388887174230704,124
2549,27,34,Poor,2,Slow,2,2.0,2.9954915164281184,0.9954915164281184,118
2550,27,35,Poor,2,Slow,0,2.0,2.8265778472453573,0.8265778472453573,117
2551,27,36,Poor,0,Slow,4,2.0,3.1618683204601212,1.1618683204601212,123
2552,27,39,Poor,1,Slow,1,2.0,3.8636887529904738,1.8636887529904738,123
2553,27,40,Poor,1,Slow,2,2.0,2.664625158360342,0.6646251583603422,122
2554,27,41,Poor,1,Slow,2,2.0,2.8831374164308174,0.8831374164308174,121
2555,27,42,Poor,1,Slow,1,2.0,2.51780351306215,0.5178035130621499,120
2556,27,43,Poor,0,Slow,1,2.0,2.9053243663012736,0.9053243663012736,122
2557,27,44,Poor,0,Slow,0,2.0,3.2596494256324746,1.2596494256324746,121
2558,27,47,Poor,2,Slow,1,2.0,2.642927930097611,0.6429279300976112,116
2559,27,50,Poor,1,Slow,0,2.0,2.850345711947678,0.850345711947678,119
2560,27,55,Poor,0,Slow,1,2.0,2.7454845016847433,0.7454845016847433,120
2561,27,57,Poor,1,Slow,2,2.0,3.347469375576134,1.347469375576134,118
2562,27,59,Poor,1,Slow,0,2.0,2.953514397972173,0.9535143979721732,117
2563,27,60,Poor,1,Slow,2,2.0,3.1991917622630837,1.1991917622630837,116
2564,27,61,Poor,1,Slow,2,2.0,2.8859927973540698,0.8859927973540698,115
2565,27,62,Poor,1,Slow,1,2.0,2.4597819428351593,0.4597819428351593,114
2566,27,63,Poor,1,Slow,2,2.0,3.168626178432279,1.168626178432279,113
2567,27,64,Poor,1,Slow,0,2.0,2.4248897312896416,0.4248897312896416,112
2568,27,65,Poor,0,Slow,0,2.0,3.3957581097528218,1.3957581097528218,119
2569,27,66,Poor,2,Slow,0,2.0,2.6859925360495387,0.6859925360495387,115
2570,27,67,Poor,1,Slow,3,2.0,3.000715606384888,1.000715606384888,111
2571,27,68,Poor,2,Slow,0,2.0,4.175693750626729,2.1756937506267287,114
2572,27,69,Poor,1,Slow,0,2.0,2.848047951322339,0.8480479513223389,110
2573,27,70,Middle,3,Shigh,0,4.199999999999999,6.8237501868421235,2.6237501868421242,69
2574,27,71,Middle,3,Shigh,4,4.199999999999999,6.832845451686343,2.632845451686344,68
2575,27,72,Middle,4,Shigh,0,6.0,7.79600638500326,1.7960063850032597,69
2576,27,73,Middle,2,Slow,3,2.0,6.647383247667787,4.647383247667787,113
2577,27,73,Middle,3,Shigh,4,4.199999999999999,4.647383247667787,0.4473832476677879,67
2578,27,74,Middle,0,Slow,0,2.0,7.992413301312855,5.992413301312855,118
2579,27,74,Middle,1,Slow,3,2.0,5.992413301312855,3.9924133013128547,109
2580,27,75,Middle,3,Shigh,0,4.199999999999999,6.000455487275892,1.8004554872758929,66
2581,27,76,Middle,0,Slow,2,2.0,6.331584845196984,4.331584845196984,117
2582,27,76,Middle,2,Slow,4,2.0,4.331584845196984,2.331584845196984,112
2583,27,77,Middle,1,Slow,1,2.0,6.458394649700603,4.458394649700603,108
2584,27,78,Middle,1,Slow,1,2.0,7.90707106673621,5.90707106673621,107
2585,27,78,Middle,0,Slow,4,2.0,5.90707106673621,3.9070710667362096,116
2586,27,79,Middle,1,Slow,1,2.0,6.485144897223429,4.485144897223429,106
2587,27,80,Middle,3,Shigh,1,4.199999999999999,7.2743008235869135,3.0743008235869143,65
2588,27,80,Middle,1,Slow,3,2.0,3.0743008235869143,1.0743008235869143,105
2589,27,82,Middle,2,Slow,0,2.0,6.525911404745951,4.525911404745951,111
2590,27,83,Middle,0,Slow,1,2.0,7.656058021850068,5.656058021850068,115
2591,27,83,Middle,3,Shigh,2,4.199999999999999,5.656058021850068,1.456058021850069,64
2592,27,84,Middle,0,Slow,3,2.0,6.765263784528714,4.765263784528714,114
2593,27,84,Middle,1,Slow,4,2.0,4.765263784528714,2.765263784528714,104
2594,27,85,Middle,1,Slow,0,2.0,6.5688982289305535,4.5688982289305535,103
2595,27,85,Middle,0,Slow,3,2.0,4.5688982289305535,2.5688982289305535,113
2596,27,86,Middle,2,Slow,1,2.0,7.859883323496874,5.859883323496874,110
2597,27,87,Middle,0,Slow,0,2.0,6.935513606174496,4.935513606174496,112
2598,27,88,Middle,4,Shigh,1,6.0,7.469909102915303,1.4699091029153033,68
2599,27,89,Middle,2,Slow,2,2.0,6.036852268299023,4.036852268299023,109
2600,27,89,Middle,0,Slow,4,2.0,4.036852268299023,2.0368522682990227,111
2601,27,90,Rich,0,Slow,1,2.0,8.979784107212021,6.979784107212021,110
2602,27,90,Rich,1,Slow,3,2.0,6.979784107212021,4.979784107212021,102
2603,27,91,Rich,3,Shigh,0,4.199999999999999,10.022723072070859,5.822723072070859,63
2604,27,91,Rich,1,Slow,3,2.0,5.822723072070859,3.8227230720708594,101
2605,27,92,Rich,4,Shigh,0,6.0,10.070366107237152,4.070366107237152,67
2606,27,92,Rich,1,Slow,3,2.0,4.070366107237152,2.0703661072371524,100
2607,27,93,Rich,1,Slow,0,2.0,9.458504481982567,7.458504481982567,99
2608,27,93,Rich,0,Slow,2,2.0,7.458504481982567,5.458504481982567,109
2609,27,94,Rich,3,Shigh,0,4.199999999999999,12.267095613436485,8.067095613436486,62
2610,27,94,Rich,0,Slow,1,2.0,8.067095613436486,6.067095613436486,108
2611,27,94,Rich,1,Slow,2,2.0,6.067095613436486,4.067095613436486,98
2612,27,95,Rich,0,Slow,3,2.0,9.94702958822362,7.94702958822362,107
2613,27,95,Rich,1,Slow,4,2.0,7.94702958822362,5.94702958822362,97
2614,27,96,Rich,0,Slow,1,2.0,11.119036332008934,9.119036332008934,106
2615,27,96,Rich,1,Slow,4,2.0,9.119036332008934,7.119036332008934,96
2616,27,97,Rich,1,Slow,3,2.0,10.474169013531755,8.474169013531755,95
2617,27,97,Rich,0,Slow,4,2.0,8.474169013531755,6.474169013531755,105
2618,27,98,Rich,0,Slow,0,2.0,8.893264566414205,6.893264566414205,104
2619,27,98,Rich,1,Slow,1,2.0,6.893264566414205,4.893264566414205,94
2620,27,98,Rich,3,Shigh,2,4.199999999999999,4.893264566414205,0.6932645664142054,61
2621,27,99,Rich,2,Slow,0,2.0,10.038307620707664,8.038307620707664,108
2622,27,99,Rich,3,Shigh,2,4.199999999999999,8.038307620707664,3.838307620707665,60
2623,28,0,Poor,1,Slow,3,2.0,2.6476535370142362,0.6476535370142362,129
2624,28,1,Poor,0,Slow,0,2.0,2.8104368631537957,0.8104368631537957,129
2625,28,2,Poor,2,Slow,0,2.0,3.539133589238687,1.5391335892386868,129
2626,28,4,Poor,0,Slow,2,2.0,2.8796385394792625,0.8796385394792625,128
2627,28,6,Poor,0,Slow,2,2.0,2.5722465650780113,0.5722465650780113,127
2628,28,7,Poor,0,Slow,1,2.0,3.6322791712035336,1.6322791712035336,126
2629,28,9,Poor,2,Slow,1,2.0,2.894530314799953,0.8945303147999528,128
2630,28,10,Poor,0,Slow,3,2.0,2.4436052378029283,0.44360523780292827,125
2631,28,12,Poor,1,Slow,0,2.0,3.311103448417827,1.311103448417827,128
2632,28,17,Poor,0,Slow,0,2.0,2.963579053559511,0.9635790535595108,124
2633,28,18,Poor,1,Slow,2,2.0,3.157155840759002,1.157155840759002,127
2634,28,19,Poor,2,Slow,1,2.0,3.0244441124877004,1.0244441124877004,127
2635,28,21,Poor,1,Slow,1,2.0,3.177484905391926,1.177484905391926,126
2636,28,22,Poor,1,Slow,1,2.0,2.2130160119257827,0.21301601192578268,125
2637,28,23,Poor,0,Slow,3,2.0,2.5051265070297903,0.5051265070297903,123
2638,28,24,Poor,1,Slow,3,2.0,3.20188887900339,1.20188887900339,124
2639,28,26,Poor,2,Slow,1,2.0,2.411777246758559,0.4117772467585592,126
2640,28,27,Poor,0,Slow,2,2.0,2.822916163443761,0.822916163443761,122
2641,28,28,Poor,2,Slow,2,2.0,3.8518202437926847,1.8518202437926847,125
2642,28,29,Poor,2,Slow,2,2.0,3.254173705514386,1.2541737055143858,124
2643,28,30,Poor,1,Slow,0,2.0,2.7482414497041776,0.7482414497041776,123
2644,28,31,Poor,2,Slow,0,2.0,2.885275465480645,0.8852754654806452,123
2645,28,32,Poor,2,Slow,1,2.0,2.7742538051370125,0.7742538051370125,122
2646,28,33,Poor,2,Slow,1,2.0,3.063909141994755,1.0639091419947548,121
2647,28,34,Poor,0,Slow,2,2.0,3.45424795689585,1.4542479568958502,121
2648,28,35,Poor,2,Slow,3,2.0,2.8762386850563333,0.8762386850563333,120
2649,28,36,Poor,0,Slow,3,2.0,3.2636030979677235,1.2636030979677235,120
2650,28,38,Poor,3,Shigh,3,4.199999999999999,4.467713834209454,0.26771383420945494,69
2651,28,39,Poor,0,Slow,0,2.0,2.684103655817445,0.6841036558174451,119
2652,28,40,Poor,2,Slow,0,2.0,3.2202802512332087,1.2202802512332087,119
2653,28,41,Poor,2,Slow,2,2.0,3.1292600818823155,1.1292600818823155,118
2654,28,42,Poor,0,Slow,0,2.0,2.988259312473549,0.988259312473549,118
2655,28,43,Poor,0,Slow,3,2.0,2.928489458356914,0.9284894583569141,117
2656,28,44,Poor,1,Slow,0,2.0,2.6169447147002867,0.6169447147002867,122
2657,28,45,Poor,2,Slow,2,2.0,2.453894667585822,0.4538946675858222,117
2658,28,47,Poor,2,Slow,0,2.0,2.878080668068925,0.8780806680689248,116
2659,28,49,Poor,1,Slow,1,2.0,3.0349251912506268,1.0349251912506268,121
2660,28,50,Poor,1,Slow,2,2.0,2.804236143251058,0.8042361432510581,120
2661,28,51,Poor,1,Slow,0,2.0,3.3649885069435825,1.3649885069435825,119
2662,28,53,Poor,0,Slow,2,2.0,2.920655204554471,0.9206552045544711,116
2663,28,54,Poor,0,Slow,3,2.0,2.3783853162254083,0.3783853162254083,115
2664,28,57,Poor,1,Slow,2,2.0,3.767420388456941,1.7674203884569408,118
2665,28,59,Poor,1,Slow,1,2.0,3.1035972824004636,1.1035972824004636,117
2666,28,60,Poor,1,Slow,1,2.0,2.3049716779431546,0.3049716779431546,116
2667,28,61,Poor,1,Slow,2,2.0,3.6246010226747596,1.6246010226747596,115
2668,28,62,Poor,1,Slow,2,2.0,2.883984974092729,0.883984974092729,114
2669,28,63,Poor,2,Slow,0,2.0,2.4827815028095794,0.48278150280957943,115
2670,28,65,Poor,0,Slow,1,2.0,4.021900448239975,2.0219004482399754,114
2671,28,65,Poor,2,Slow,3,2.0,2.0219004482399754,0.02190044823997539,114
2672,28,66,Poor,2,Slow,2,2.0,2.7972012363950296,0.7972012363950296,113
2673,28,67,Poor,1,Slow,3,2.0,3.162722438477048,1.162722438477048,113
2674,28,68,Poor,2,Slow,0,2.0,3.098534644041606,1.0985346440416062,112
2675,28,71,Middle,1,Slow,1,2.0,7.144402630761958,5.144402630761958,112
2676,28,71,Middle,0,Slow,2,2.0,5.144402630761958,3.1444026307619577,113
2677,28,71,Middle,2,Slow,4,2.0,3.1444026307619577,1.1444026307619577,111
2678,28,72,Middle,4,Shigh,0,6.0,6.219629427318527,0.21962942731852664,69
2679,28,73,Middle,1,Slow,0,2.0,7.490004333011857,5.490004333011857,111
2680,28,73,Middle,0,Slow,1,2.0,5.490004333011857,3.490004333011857,112
2681,28,74,Middle,4,Shigh,2,6.0,8.318170437904662,2.318170437904662,68
2682,28,74,Middle,1,Slow,3,2.0,2.318170437904662,0.31817043790466215,110
2683,28,75,Middle,0,Slow,3,2.0,6.790382903167357,4.790382903167357,111
2684,28,76,Middle,1,Slow,1,2.0,6.667552492879211,4.667552492879211,109
2685,28,77,Middle,1,Slow,0,2.0,6.098245413938268,4.098245413938268,108
2686,28,77,Middle,2,Slow,3,2.0,4.098245413938268,2.098245413938268,110
2687,28,78,Middle,3,Shigh,0,4.199999999999999,6.337320596007272,2.1373205960072728,68
2688,28,78,Middle,0,Slow,3,2.0,2.1373205960072728,0.13732059600727275,110
2689,28,79,Middle,0,Slow,0,2.0,7.748348025062465,5.748348025062465,109
2690,28,79,Middle,3,Shigh,1,4.199999999999999,5.748348025062465,1.5483480250624657,67
2691,28,80,Middle,4,Shigh,0,6.0,8.054099520696523,2.054099520696523,67
2692,28,80,Middle,0,Slow,2,2.0,2.054099520696523,0.05409952069652313,108
2693,28,83,Middle,3,Shigh,0,4.199999999999999,6.517327903252808,2.317327903252809,66
2694,28,83,Middle,2,Slow,1,2.0,2.317327903252809,0.31732790325280913,109
2695,28,84,Middle,0,Slow,2,2.0,8.249179684075088,6.249179684075088,107
2696,28,85,Middle,2,Slow,3,2.0,6.0634657829609635,4.0634657829609635,108
2697,28,86,Middle,0,Slow,2,2.0,5.710647375585655,3.710647375585655,106
2698,28,86,Middle,2,Slow,4,2.0,3.710647375585655,1.7106473755856548,107
2699,28,87,Middle,2,Slow,1,2.0,6.305729568098784,4.305729568098784,106
2700,28,87,Middle,0,Slow,2,2.0,4.305729568098784,2.3057295680987844,105
2701,28,88,Middle,1,Slow,1,2.0,7.946859885008002,5.946859885008002,107
2702,28,90,Rich,1,Slow,2,2.0,11.351656922888187,9.351656922888187,106
2703,28,90,Rich,0,Slow,3,2.0,9.351656922888187,7.351656922888187,104
2704,28,90,Rich,3,Shigh,4,4.199999999999999,7.351656922888187,3.151656922888188,65
2705,28,91,Rich,2,Slow,0,2.0,10.539876542407113,8.539876542407113,105
2706,28,91,Rich,0,Slow,1,2.0,8.539876542407113,6.539876542407113,103
2707,28,91,Rich,4,Shigh,3,6.0,6.539876542407113,0.5398765424071126,66
2708,28,93,Rich,0,Slow,1,2.0,8.340385403726518,6.340385403726518,102
2709,28,94,Rich,2,Slow,3,2.0,10.771363713458465,8.771363713458465,104
2710,28,95,Rich,3,Shigh,0,4.199999999999999,10.589455292445232,6.389455292445232,64
2711,28,95,Rich,0,Slow,4,2.0,6.389455292445232,4.389455292445232,101
2712,28,96,Rich,1,Slow,0,2.0,12.569220470632875,10.569220470632875,105
2713,28,96,Rich,3,Shigh,2,4.199999999999999,10.569220470632875,6.369220470632875,63
2714,28,97,Rich,0,Slow,4,2.0,9.593619839529062,7.593619839529062,100
2715,28,98,Rich,0,Slow,0,2.0,7.606975601274746,5.606975601274746,99
2716,28,98,Rich,1,Slow,1,2.0,5.606975601274746,3.606975601274746,104
2717,28,98,Rich,2,Slow,4,2.0,3.606975601274746,1.6069756012747458,103
2718,28,99,Rich,2,Slow,4,2.0,9.490000849067474,7.490000849067474,102
2719,29,1,Poor,2,Slow,4,2.0,2.724471677749589,0.7244716777495892,129
2720,29,2,Poor,0,Slow,2,2.0,2.9223808364526067,0.9223808364526067,129
2721,29,3,Poor,1,Slow,0,2.0,3.3518520344514107,1.3518520344514107,129
2722,29,5,Poor,0,Slow,1,2.0,2.860816126434592,0.8608161264345919,128
2723,29,6,Poor,1,Slow,3,2.0,2.8588111039368416,0.8588111039368416,128
2724,29,7,Poor,0,Slow,1,2.0,3.549950086979418,1.5499500869794178,127
2725,29,8,Poor,1,Slow,1,2.0,3.728312119189271,1.7283121191892712,127
2726,29,9,Poor,0,Slow,1,2.0,2.614481269544343,0.6144812695443429,126
2727,29,10,Poor,0,Slow,1,2.0,2.4015942795558667,0.4015942795558667,125
2728,29,11,Poor,0,Slow,0,2.0,3.50420389260809,1.50420389260809,124
2729,29,12,Poor,0,Slow,0,2.0,3.3594600938483383,1.3594600938483383,123
2730,29,13,Poor,1,Slow,4,2.0,3.3378454469657752,1.3378454469657752,126
2731,29,14,Poor,0,Slow,0,2.0,3.1773889950056153,1.1773889950056153,122
2732,29,15,Poor,0,Slow,0,2.0,2.6504725220175773,0.6504725220175773,121
2733,29,18,Poor,2,Slow,1,2.0,3.097942493813458,1.0979424938134579,128
2734,29,20,Poor,2,Slow,0,2.0,2.9264586764394918,0.9264586764394918,127
2735,29,21,Poor,2,Slow,3,2.0,2.1495592663340566,0.14955926633405658,126
2736,29,23,Poor,2,Slow,0,2.0,2.7303404260610233,0.7303404260610233,125
2737,29,24,Poor,1,Slow,1,2.0,3.0989865910886176,1.0989865910886176,125
2738,29,25,Poor,0,Slow,3,2.0,2.1654389633281914,0.1654389633281914,120
2739,29,27,Poor,2,Slow,3,2.0,2.910752584153254,0.9107525841532542,124
2740,29,29,Poor,0,Slow,0,2.0,2.7872391015609277,0.7872391015609277,119
2741,29,32,Poor,0,Slow,0,2.0,2.7475485414325544,0.7475485414325544,118
2742,29,34,Poor,1,Slow,0,2.0,2.815035954534572,0.8150359545345718,124
2743,29,35,Poor,0,Slow,2,2.0,3.1346915823267456,1.1346915823267456,117
2744,29,36,Poor,1,Slow,3,2.0,3.0421151352444835,1.0421151352444835,123
2745,29,40,Poor,2,Slow,0,2.0,2.8427098247842535,0.8427098247842535,123
2746,29,42,Poor,1,Slow,0,2.0,2.87448059059974,0.8744805905997399,122
2747,29,43,Poor,1,Slow,2,2.0,2.468321359179817,0.468321359179817,121
2748,29,44,Poor,1,Slow,0,2.0,2.9568736240539373,0.9568736240539373,120
2749,29,45,Poor,1,Slow,4,2.0,2.6777017577157247,0.6777017577157247,119
2750,29,46,Poor,1,Slow,0,2.0,3.3782567078975823,1.3782567078975823,118
2751,29,47,Poor,2,Slow,2,2.0,2.909015811786825,0.909015811786825,122
2752,29,48,Poor,1,Slow,1,2.0,3.0097811872558764,1.0097811872558764,117
2753,29,50,Poor,1,Slow,3,2.0,2.885261301220478,0.8852613012204782,116
2754,29,51,Poor,0,Slow,1,2.0,2.5640681247966293,0.5640681247966293,116
2755,29,52,Poor,0,Slow,0,2.0,3.325675995237735,1.3256759952377348,115
2756,29,53,Poor,1,Slow,0,2.0,3.357116541979709,1.357116541979709,115
2757,29,54,Poor,1,Slow,2,2.0,2.475841242949163,0.47584124294916297,114
2758,29,60,Poor,1,Slow,1,2.0,2.9419446313033335,0.9419446313033335,113
2759,29,61,Poor,2,Slow,1,2.0,3.1157617058445886,1.1157617058445886,121
2760,29,63,Poor,0,Slow,2,2.0,3.4603806589239534,1.4603806589239534,114
2761,29,64,Poor,2,Slow,3,2.0,2.8125463954345085,0.8125463954345085,120
2762,29,65,Poor,2,Slow,2,2.0,3.3529727105022644,1.3529727105022644,119
2763,29,66,Poor,1,Slow,1,2.0,3.0094839103446644,1.0094839103446644,112
2764,29,67,Poor,1,Slow,2,2.0,3.188103967383513,1.1881039673835132,111
2765,29,68,Poor,1,Slow,2,2.0,2.770125817419327,0.7701258174193271,110
2766,29,70,Middle,0,Slow,1,2.0,7.841305321710589,5.841305321710589,113
2767,29,71,Middle,2,Slow,2,2.0,6.545356100241528,4.545356100241528,118
2768,29,71,Middle,1,Slow,3,2.0,4.545356100241528,2.545356100241528,109
2769,29,72,Middle,0,Slow,1,2.0,7.3364086847822465,5.3364086847822465,112
2770,29,72,Middle,3,Shigh,4,4.199999999999999,5.3364086847822465,1.1364086847822472,69
2771,29,73,Middle,1,Slow,1,2.0,6.972791672928604,4.972791672928604,108
2772,29,74,Middle,1,Slow,0,2.0,8.245067684266186,6.245067684266186,107
2773,29,74,Middle,3,Shigh,2,4.199999999999999,6.245067684266186,2.0450676842661863,68
2774,29,74,Middle,2,Slow,4,2.0,2.0450676842661863,0.04506768426618635,117
2775,29,75,Middle,2,Slow,3,2.0,6.245540046236762,4.245540046236762,116
2776,29,76,Middle,3,Shigh,3,4.199999999999999,7.378310859686716,3.178310859686717,67
2777,29,76,Middle,0,Slow,4,2.0,3.178310859686717,1.1783108596867171,111
2778,29,77,Middle,1,Slow,1,2.0,6.387238513245307,4.387238513245307,106
2779,29,78,Middle,1,Slow,0,2.0,6.3946005925375475,4.3946005925375475,105
2780,29,78,Middle,3,Shigh,4,4.199999999999999,4.3946005925375475,0.19460059253754824,66
2781,29,79,Middle,3,Shigh,2,4.199999999999999,6.871739154500528,2.6717391545005285,65
2782,29,81,Middle,1,Slow,0,2.0,5.4548239283718525,3.4548239283718525,104
2783,29,82,Middle,1,Slow,2,2.0,6.824429061936905,4.824429061936905,103
2784,29,83,Middle,0,Slow,2,2.0,7.463688130601655,5.463688130601655,110
